SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 7.1100, 711, 0.7338, 0.3776, -0.5758, -2.1864, 0.1619, -2.5823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3472, 0.2931, 0.3562, -0.0078, -0.0196, -0.0113, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1200, 712, 0.7330, 0.3766, -0.5799, -1.7489, -0.0481, -2.4598, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3474, 0.2930, 0.3560, -0.0072, -0.0181, -0.0071, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1300, 713, 0.7319, 0.3732, -0.5812, -1.6789, 0.0744, -2.1798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3478, 0.2929, 0.3558, -0.0061, -0.0141, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1400, 714, 0.7330, 0.3718, -0.5825, -1.8539, 0.2494, -2.1623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3480, 0.2928, 0.3557, -0.0073, -0.0120, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1500, 715, 0.7339, 0.3714, -0.5797, -1.9064, 0.3019, -2.2323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3482, 0.2927, 0.3556, -0.0083, -0.0111, -0.0065, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1600, 716, 0.7325, 0.3675, -0.5794, -2.3614, 0.4244, -2.1798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3484, 0.2926, 0.3555, -0.0070, -0.0067, -0.0067, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1700, 717, 0.7310, 0.3762, -0.5781, -2.3264, 0.3719, -2.1798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3487, 0.2925, 0.3554, -0.0056, -0.0149, -0.0078, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1800, 718, 0.7332, 0.3807, -0.5781, -2.2739, -0.1881, -1.9698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8164, -0.3492, 0.2924, 0.3552, -0.0079, -0.0188, -0.0075, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1900, 719, 0.7298, 0.3780, -0.5702, -1.3289, -0.3631, -1.6023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8164, -0.3493, 0.2923, 0.3551, -0.0045, -0.0154, -0.0150, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2000, 720, 0.7239, 0.3860, -0.5715, -0.6289, -0.6781, -1.6723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8164, -0.3493, 0.2922, 0.3550, 0.0012, -0.0231, -0.0137, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2100, 721, 0.7303, 0.3839, -0.5697, 0.3161, -1.0281, -1.5498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3493, 0.2920, 0.3549, -0.0053, -0.0208, -0.0156, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2200, 722, 0.7273, 0.3916, -0.5732, 1.4711, -1.3081, -1.1473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8166, -0.3492, 0.2920, 0.3548, -0.0025, -0.0284, -0.0123, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2300, 723, 0.7354, 0.3705, -0.5848, 1.5761, -1.5006, -1.3573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8167, -0.3491, 0.2920, 0.3548, -0.0108, -0.0074, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2400, 724, 0.7404, 0.3561, -0.5848, 0.9811, -1.2206, -0.9898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8168, -0.3490, 0.2919, 0.3547, -0.0159, 0.0069, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2500, 725, 0.7317, 0.3618, -0.5835, 0.3686, -1.1156, -1.1823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8169, -0.3490, 0.2918, 0.3547, -0.0073, 0.0012, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2600, 726, 0.7299, 0.3671, -0.5808, -0.0864, -0.8356, -1.5848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8169, -0.3490, 0.2917, 0.3546, -0.0057, -0.0039, -0.0054, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2700, 727, 0.7306, 0.3713, -0.5804, -0.5589, -0.5731, -1.7948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8170, -0.3491, 0.2916, 0.3545, -0.0066, -0.0079, -0.0058, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2800, 728, 0.7261, 0.3806, -0.5743, -0.3664, -0.2931, -1.8123, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8169, -0.3498, 0.2914, 0.3540, -0.0023, -0.0165, -0.0118, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2900, 729, 0.7175, 0.3939, -0.5745, 0.5786, -0.2056, -1.5848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8170, -0.3498, 0.2914, 0.3539, 0.0063, -0.0286, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3000, 730, 0.7296, 0.3881, -0.5807, 1.4361, -0.6956, -1.4273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8171, -0.3497, 0.2913, 0.3538, -0.0059, -0.0228, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3100, 731, 0.7371, 0.3608, -0.5855, 1.4186, -0.3456, -0.6923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8172, -0.3496, 0.2913, 0.3537, -0.0136, 0.0045, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3200, 732, 0.7263, 0.3835, -0.5754, 1.6286, -0.1356, -0.4648, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8172, -0.3495, 0.2914, 0.3537, -0.0029, -0.0183, -0.0104, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3300, 733, 0.7357, 0.3871, -0.5796, 1.8561, -0.5381, -0.5698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8172, -0.3495, 0.2916, 0.3535, -0.0123, -0.0220, -0.0063, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3400, 734, 0.7407, 0.3679, -0.5839, 1.9261, -1.0281, -0.0798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8173, -0.3494, 0.2916, 0.3535, -0.0170, -0.0029, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3500, 735, 0.7336, 0.3733, -0.5850, 2.0311, -0.9056, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8174, -0.3492, 0.2916, 0.3535, -0.0100, -0.0085, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3600, 736, 0.7353, 0.3672, -0.5793, 1.6986, -1.3956, -0.3423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8175, -0.3490, 0.2915, 0.3535, -0.0119, -0.0026, -0.0070, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3700, 737, 0.7345, 0.3652, -0.5834, 1.5236, -1.4831, -0.4998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8176, -0.3489, 0.2914, 0.3534, -0.0113, -0.0006, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3800, 738, 0.7293, 0.3661, -0.5829, 1.2436, -1.5356, -0.3423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8176, -0.3489, 0.2915, 0.3534, -0.0062, -0.0016, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.3900, 739, 0.7234, 0.3733, -0.5841, 1.0511, -1.3956, -0.6748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8177, -0.3488, 0.2914, 0.3534, -0.0004, -0.0088, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4000, 740, 0.7286, 0.3625, -0.5834, 0.5086, -1.2381, -0.8848, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8177, -0.3487, 0.2913, 0.3533, -0.0058, 0.0020, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4100, 741, 0.7256, 0.3715, -0.5825, 0.5786, -0.8531, -0.6923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8178, -0.3487, 0.2912, 0.3533, -0.0029, -0.0070, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4200, 742, 0.7240, 0.3813, -0.5855, 0.5436, -1.0806, -0.8148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8179, -0.3486, 0.2911, 0.3533, -0.0014, -0.0168, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4300, 743, 0.7326, 0.3616, -0.5881, 0.3161, -0.9581, -0.7623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8178, -0.3486, 0.2913, 0.3533, -0.0101, 0.0030, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4400, 744, 0.7299, 0.3702, -0.5836, 0.0536, -0.7831, -0.4998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8179, -0.3485, 0.2912, 0.3533, -0.0072, -0.0059, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4500, 745, 0.7296, 0.3656, -0.5854, -0.5064, -0.7481, -0.7448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8179, -0.3486, 0.2911, 0.3533, -0.0071, -0.0012, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4600, 746, 0.7253, 0.3756, -0.5833, -0.3664, -0.8531, -0.6748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8179, -0.3486, 0.2910, 0.3533, -0.0029, -0.0110, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4700, 747, 0.7236, 0.3798, -0.5808, -0.1214, -0.7481, -0.6398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3486, 0.2910, 0.3532, -0.0013, -0.0151, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4800, 748, 0.7255, 0.3696, -0.5850, -0.2964, -0.7306, -0.7623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3489, 0.2908, 0.3530, -0.0034, -0.0046, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.4900, 749, 0.7264, 0.3750, -0.5824, -0.0164, -0.6606, -0.7273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3489, 0.2907, 0.3530, -0.0044, -0.0094, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5000, 750, 0.7264, 0.3685, -0.5854, -0.2789, -0.4681, -0.7448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3489, 0.2906, 0.3530, -0.0046, -0.0029, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5100, 751, 0.7267, 0.3721, -0.5830, -0.5764, -0.4331, -0.7623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8181, -0.3490, 0.2905, 0.3530, -0.0050, -0.0063, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5200, 752, 0.7299, 0.3713, -0.5834, -0.7864, -0.3106, -0.9548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8181, -0.3490, 0.2905, 0.3529, -0.0082, -0.0053, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5300, 753, 0.7255, 0.3749, -0.5826, -0.9614, -0.3281, -0.9548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3494, 0.2903, 0.3527, -0.0040, -0.0086, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5400, 754, 0.7226, 0.3813, -0.5812, -0.5589, -0.3456, -0.7973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8181, -0.3495, 0.2902, 0.3527, -0.0012, -0.0143, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5500, 755, 0.7303, 0.3695, -0.5864, -0.5064, -0.5731, -0.9373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8181, -0.3495, 0.2902, 0.3526, -0.0090, -0.0023, -0.0008, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5600, 756, 0.7288, 0.3685, -0.5869, -0.8214, -0.1706, -1.0423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8181, -0.3496, 0.2901, 0.3526, -0.0075, -0.0011, -0.0003, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5700, 757, 0.7243, 0.3726, -0.5871, -1.1539, -0.3106, -1.0248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8181, -0.3497, 0.2900, 0.3526, -0.0032, -0.0050, -0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5800, 758, 0.7285, 0.3654, -0.5854, -1.9064, -0.1181, -1.3923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3499, 0.2901, 0.3526, -0.0074, 0.0025, -0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.5900, 759, 0.7252, 0.3722, -0.5798, -1.9239, -0.0481, -1.1998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3500, 0.2900, 0.3525, -0.0039, -0.0041, -0.0070, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6000, 760, 0.7249, 0.3819, -0.5811, -1.8714, -0.0831, -1.4448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3502, 0.2899, 0.3525, -0.0038, -0.0135, -0.0057, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6100, 761, 0.7305, 0.3730, -0.5835, -1.9064, -0.1006, -1.4973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3504, 0.2898, 0.3524, -0.0095, -0.0042, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6200, 762, 0.7261, 0.3806, -0.5847, -1.6264, -0.0831, -1.4448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8180, -0.3505, 0.2897, 0.3524, -0.0052, -0.0114, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6300, 763, 0.7264, 0.3757, -0.5814, -1.7664, -0.1706, -1.4448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8179, -0.3508, 0.2897, 0.3523, -0.0056, -0.0061, -0.0049, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6400, 764, 0.7267, 0.3746, -0.5837, -1.9239, 0.1269, -1.6198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8179, -0.3510, 0.2896, 0.3522, -0.0057, -0.0047, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6500, 765, 0.7285, 0.3725, -0.5834, -2.4839, 0.1444, -1.8298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8178, -0.3512, 0.2895, 0.3521, -0.0076, -0.0021, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6600, 766, 0.7231, 0.3741, -0.5847, -2.8164, 0.4769, -2.0748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8178, -0.3515, 0.2894, 0.3521, -0.0024, -0.0032, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6700, 767, 0.7211, 0.3820, -0.5793, -2.9914, 0.5819, -2.0573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8178, -0.3517, 0.2893, 0.3520, -0.0004, -0.0106, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6800, 768, 0.7221, 0.3849, -0.5792, -3.0789, 0.6519, -2.1098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8177, -0.3522, 0.2891, 0.3518, -0.0015, -0.0128, -0.0058, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.6900, 769, 0.7227, 0.3875, -0.5791, -3.0614, 0.7044, -2.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8176, -0.3525, 0.2890, 0.3517, -0.0021, -0.0146, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7000, 770, 0.7238, 0.3823, -0.5796, -2.7639, 0.6519, -2.0398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8176, -0.3527, 0.2889, 0.3516, -0.0033, -0.0089, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7100, 771, 0.7250, 0.3823, -0.5798, -2.6589, 0.8094, -2.1973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8176, -0.3530, 0.2888, 0.3515, -0.0045, -0.0083, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7200, 772, 0.7266, 0.3820, -0.5795, -2.6939, 1.0719, -2.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8175, -0.3533, 0.2888, 0.3514, -0.0062, -0.0075, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7300, 773, 0.7257, 0.3824, -0.5789, -2.6939, 1.0894, -2.0398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8174, -0.3536, 0.2887, 0.3513, -0.0053, -0.0074, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7400, 774, 0.7231, 0.3819, -0.5779, -3.0964, 1.4569, -2.0573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8174, -0.3539, 0.2887, 0.3511, -0.0026, -0.0063, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7500, 775, 0.7180, 0.3973, -0.5809, -2.5364, 1.5619, -2.2323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8173, -0.3542, 0.2886, 0.3510, 0.0025, -0.0212, -0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7600, 776, 0.7263, 0.3849, -0.5781, -2.5539, 1.6669, -2.2323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8173, -0.3545, 0.2886, 0.3508, -0.0058, -0.0082, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7700, 777, 0.7230, 0.3830, -0.5802, -2.6414, 2.0344, -2.0748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8172, -0.3548, 0.2886, 0.3507, -0.0025, -0.0057, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7800, 778, 0.7224, 0.3882, -0.5771, -2.7989, 2.4369, -2.1098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8171, -0.3552, 0.2886, 0.3505, -0.0017, -0.0104, -0.0042, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.7900, 779, 0.7229, 0.3877, -0.5761, -2.7639, 2.5419, -2.1273, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8170, -0.3555, 0.2887, 0.3504, -0.0021, -0.0092, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8000, 780, 0.7235, 0.3921, -0.5786, -2.5539, 2.6644, -1.9698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8169, -0.3558, 0.2887, 0.3502, -0.0026, -0.0131, -0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8100, 781, 0.7250, 0.3898, -0.5788, -2.4839, 2.6644, -1.9348, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8168, -0.3561, 0.2888, 0.3500, -0.0040, -0.0103, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8200, 782, 0.7254, 0.3900, -0.5766, -2.5014, 2.5594, -1.8648, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8168, -0.3565, 0.2888, 0.3499, -0.0042, -0.0100, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8300, 783, 0.7254, 0.3932, -0.5755, -2.1339, 2.6819, -1.7598, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8167, -0.3568, 0.2889, 0.3497, -0.0041, -0.0127, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8400, 784, 0.7254, 0.3955, -0.5744, -2.1689, 2.6819, -1.6373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8166, -0.3571, 0.2890, 0.3495, -0.0039, -0.0144, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8500, 785, 0.7250, 0.3940, -0.5746, -1.8014, 2.5244, -1.4623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8165, -0.3574, 0.2890, 0.3494, -0.0034, -0.0126, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8600, 786, 0.7271, 0.3886, -0.5731, -1.7314, 2.4369, -1.4973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8164, -0.3576, 0.2891, 0.3492, -0.0053, -0.0068, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8700, 787, 0.7265, 0.3906, -0.5711, -1.5739, 2.3494, -1.3398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8164, -0.3578, 0.2892, 0.3491, -0.0046, -0.0084, -0.0057, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8800, 788, 0.7307, 0.3917, -0.5699, -1.8714, 2.2969, -1.3923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8162, -0.3581, 0.2893, 0.3490, -0.0086, -0.0091, -0.0064, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.8900, 789, 0.7301, 0.3895, -0.5721, -2.1164, 2.0869, -1.4098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8162, -0.3584, 0.2893, 0.3489, -0.0078, -0.0065, -0.0037, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9000, 790, 0.7283, 0.3943, -0.5695, -1.7664, 1.9994, -1.4098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8161, -0.3586, 0.2894, 0.3487, -0.0059, -0.0109, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9100, 791, 0.7277, 0.3949, -0.5703, -1.6439, 1.8419, -1.5148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8161, -0.3588, 0.2894, 0.3486, -0.0051, -0.0112, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9200, 792, 0.7270, 0.3916, -0.5709, -1.9414, 1.7194, -1.3923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8160, -0.3591, 0.2894, 0.3485, -0.0044, -0.0075, -0.0039, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9300, 793, 0.7280, 0.3928, -0.5682, -1.8539, 1.5969, -1.3398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8159, -0.3594, 0.2895, 0.3484, -0.0053, -0.0083, -0.0061, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9400, 794, 0.7251, 0.3947, -0.5692, -1.8714, 1.7544, -1.4973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8158, -0.3596, 0.2895, 0.3482, -0.0023, -0.0096, -0.0047, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9500, 795, 0.7271, 0.3972, -0.5695, -1.8014, 1.7194, -1.4798, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8158, -0.3598, 0.2895, 0.3481, -0.0042, -0.0118, -0.0041, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9600, 796, 0.7249, 0.3972, -0.5704, -1.8014, 1.7719, -1.3573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8157, -0.3601, 0.2895, 0.3480, -0.0019, -0.0115, -0.0028, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9700, 797, 0.7238, 0.3987, -0.5699, -1.6439, 1.8244, -1.3748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8157, -0.3603, 0.2896, 0.3479, -0.0007, -0.0126, -0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9800, 798, 0.7265, 0.3995, -0.5706, -1.5039, 1.8419, -1.1823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8156, -0.3606, 0.2896, 0.3477, -0.0034, -0.0130, -0.0019, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.9900, 799, 0.7267, 0.3965, -0.5689, -1.6439, 1.9294, -1.1823, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8155, -0.3608, 0.2896, 0.3476, -0.0035, -0.0095, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0000, 800, 0.7267, 0.3983, -0.5692, -1.7139, 1.9119, -1.0773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8155, -0.3610, 0.2897, 0.3475, -0.0033, -0.0110, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0100, 801, 0.7260, 0.4007, -0.5687, -1.2589, 1.9994, -1.0248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8154, -0.3612, 0.2898, 0.3474, -0.0026, -0.0131, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 8.0200, 802, 0.7270, 0.4012, -0.5665, -1.2414, 1.9119, -0.7623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8153, -0.3614, 0.2898, 0.3473, -0.0034, -0.0133, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
