SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 10.5500, 1001, -0.0622, -0.6247, -1.7784, -24.4114, -300.8836, -92.7511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1845, -0.6074, -0.3657, 0.6807, 1.0253, 0.8925, 1.8024, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.5600, 1002, -0.7795, -0.3735, -0.3633, -41.1764, -282.1411, -107.1361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1893, -0.5863, -0.3691, 0.6958, 1.7377, 0.6581, 0.3395, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.5700, 1003, -0.6411, -0.0998, -0.0322, -53.4439, -226.9811, -128.4511, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1915, -0.5674, -0.3751, 0.7077, 1.5913, 0.4049, -0.0302, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.5800, 1004, -0.5010, 0.0012, -0.1994, -42.3489, -194.7286, -142.8361, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1911, -0.5498, -0.3814, 0.7181, 1.4408, 0.3274, 0.1058, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.5200, 1001, 0.3211, 0.1917, -0.9239, -5.6609, 9.0430, 0.8993, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3202, -0.1962, -0.0299, 0.9263, 0.0227, -0.0110, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.5300, 1002, 0.3388, 0.2152, -0.9268, -5.1597, 10.5862, 1.8677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3200, -0.1972, -0.0300, 0.9262, 0.0068, -0.0337, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.5900, 1005, -0.3141, -0.0074, -0.4203, -0.8739, -179.9586, -141.5761, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1882, -0.5337, -0.3852, 0.7290, 1.2419, 0.3597, 0.2978, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6000, 1006, -0.1776, -0.2282, -0.5294, 50.9261, -181.1311, -124.2336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1840, -0.5187, -0.3846, 0.7410, 1.0927, 0.6009, 0.3759, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6100, 1007, -0.0812, -0.6296, -0.6234, 86.2586, -185.2786, -95.2711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1802, -0.5048, -0.3801, 0.7538, 0.9838, 1.0169, 0.4356, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6200, 1008, 0.1063, -0.9849, -0.8744, 91.7186, -188.8311, -57.1911, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1787, -0.4918, -0.3736, 0.7659, 0.7847, 1.3799, 0.6507, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6300, 1009, 0.3725, -1.1438, -1.2190, 72.3636, -204.1086, -10.5711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1815, -0.4789, -0.3660, 0.7770, 0.5082, 1.5398, 0.9593, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.5400, 1003, 0.3557, 0.2020, -0.9312, -4.5504, 10.1854, 2.6011, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3197, -0.1983, -0.0301, 0.9261, -0.0084, -0.0198, 0.0113, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6400, 1010, 0.5555, -0.9626, -1.3647, 43.2786, -236.5186, 35.8564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1896, -0.4646, -0.3577, 0.7876, 0.3155, 1.3531, 1.0672, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6500, 1011, 0.5669, -0.5828, -1.2321, 26.6011, -269.8911, 73.1139, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2019, -0.4486, -0.3483, 0.7979, 0.2939, 0.9626, 0.8934, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6600, 1012, 0.6215, -0.1915, -1.0455, 31.2736, -290.1211, 101.0789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2166, -0.4318, -0.3369, 0.8082, 0.2273, 0.5558, 0.6627, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6700, 1013, 0.6859, 0.0923, -0.9845, 48.0736, -299.3261, 117.4764, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2317, -0.4149, -0.3233, 0.8183, 0.1488, 0.2524, 0.5553, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6800, 1014, 0.8364, 0.3155, -1.0910, 63.5786, -303.8586, 122.1489, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2466, -0.3978, -0.3080, 0.8283, -0.0185, 0.0072, 0.6149, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.6900, 1015, 0.9847, 0.5016, -1.2166, 71.7686, -312.5211, 114.7814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2607, -0.3796, -0.2920, 0.8382, -0.1873, -0.2017, 0.6931, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7000, 1016, 1.0294, 0.5836, -1.1514, 71.2436, -322.8111, 95.9164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2735, -0.3599, -0.2761, 0.8482, -0.2572, -0.3048, 0.5806, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7100, 1017, 1.0863, 0.5876, -0.9772, 68.2161, -324.8586, 73.5164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2845, -0.3391, -0.2609, 0.8579, -0.3440, -0.3268, 0.3602, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.5500, 1004, 0.3560, 0.2007, -0.9275, -3.6509, 9.0379, 3.1801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3194, -0.1991, -0.0301, 0.9260, -0.0071, -0.0178, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7200, 1018, 1.0400, 0.5218, -0.7350, 70.6661, -316.1262, 57.9589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2938, -0.3184, -0.2459, 0.8671, -0.3306, -0.2767, 0.0744, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7300, 1019, 0.9623, 0.4032, -0.6320, 78.5411, -295.7911, 52.6564, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3019, -0.2990, -0.2309, 0.8753, -0.2869, -0.1736, -0.0686, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7400, 1020, 0.9863, 0.2739, -0.8831, 88.2711, -268.7711, 53.6714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3090, -0.2818, -0.2156, 0.8824, -0.3437, -0.0610, 0.1472, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7500, 1021, 1.1517, 0.1818, -1.2729, 96.1461, -250.0111, 57.3814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3157, -0.2662, -0.2000, 0.8886, -0.5408, 0.0128, 0.5056, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7600, 1022, 1.4216, 0.0854, -1.5940, 97.8261, -246.6861, 61.5114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3224, -0.2507, -0.1841, 0.8941, -0.8423, 0.0895, 0.7980, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.5600, 1005, 0.3511, 0.1781, -0.9267, -3.0626, 7.9641, 3.3057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3191, -0.1999, -0.0301, 0.9259, -0.0007, 0.0050, 0.0082, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.5700, 1006, 0.3478, 0.1838, -0.9298, -3.0151, 6.9779, 3.0311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3188, -0.2005, -0.0301, 0.9259, 0.0039, -0.0003, 0.0119, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7700, 1023, 1.5703, 0.0362, -1.5399, 91.5961, -256.9411, 64.8189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3294, -0.2342, -0.1682, 0.8991, -1.0249, 0.1192, 0.7164, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7800, 1024, 1.6041, 0.0056, -1.3271, 85.9261, -263.0136, 68.6864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3368, -0.2170, -0.1525, 0.9034, -1.0952, 0.1308, 0.4772, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.7900, 1025, 1.6389, -0.1016, -1.2896, 81.5511, -260.4761, 76.5964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3447, -0.1998, -0.1369, 0.9069, -1.1678, 0.2192, 0.4155, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8000, 1026, 1.9008, -0.1743, -1.6068, 75.9161, -261.7011, 89.5989, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3535, -0.1824, -0.1214, 0.9094, -1.4683, 0.2731, 0.7107, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.5800, 1007, 0.3391, 0.2030, -0.9195, -2.5233, 7.1378, 2.9762, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3185, -0.2012, -0.0300, 0.9258, 0.0138, -0.0193, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.5900, 1008, 0.3303, 0.2100, -0.9096, -1.9649, 8.0646, 4.0174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3182, -0.2018, -0.0301, 0.9258, 0.0239, -0.0261, -0.0073, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6000, 1009, 0.3231, 0.1974, -0.9128, -1.5494, 9.4198, 4.9346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3178, -0.2027, -0.0299, 0.9258, 0.0325, -0.0133, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6100, 1010, 0.3414, 0.1874, -0.9190, -1.3440, 10.9300, 5.6772, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3173, -0.2036, -0.0296, 0.9257, 0.0160, -0.0034, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6200, 1011, 0.3502, 0.1842, -0.9105, -1.2994, 11.8886, 5.6547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3169, -0.2046, -0.0293, 0.9257, 0.0093, -0.0003, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6300, 1012, 0.3506, 0.1975, -0.9149, -1.1207, 12.2061, 5.2334, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3165, -0.2056, -0.0289, 0.9256, 0.0109, -0.0138, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6400, 1013, 0.3495, 0.1985, -0.9191, -0.7479, 13.0210, 5.7518, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3160, -0.2067, -0.0286, 0.9255, 0.0142, -0.0150, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6500, 1014, 0.3439, 0.1849, -0.9114, -0.7992, 14.2790, 6.1298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3156, -0.2079, -0.0282, 0.9254, 0.0221, -0.0014, -0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8100, 1027, 2.0698, -0.1025, -1.6021, 66.5886, -276.8211, 106.7664, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3637, -0.1636, -0.1059, 0.9109, -1.6785, 0.1831, 0.6854, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6600, 1015, 0.3312, 0.1764, -0.9142, -1.2116, 16.7495, 6.3981, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3151, -0.2093, -0.0277, 0.9253, 0.0375, 0.0068, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6700, 1016, 0.2804, 0.1962, -0.8804, -1.5883, 19.8714, 7.5187, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3145, -0.2110, -0.0271, 0.9251, 0.0915, -0.0132, -0.0297, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6800, 1017, 0.3121, 0.1911, -0.8987, -1.7189, 25.4911, 9.6387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3137, -0.2131, -0.0264, 0.9249, 0.0638, -0.0084, -0.0097, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.6900, 1018, 0.3570, 0.1731, -0.9319, -2.2984, 31.1182, 11.1140, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3129, -0.2156, -0.0255, 0.9246, 0.0238, 0.0092, 0.0254, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7000, 1019, 0.3518, 0.1946, -0.9052, -2.5051, 31.4609, 11.8814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3119, -0.2183, -0.0246, 0.9244, 0.0344, -0.0128, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7100, 1020, 0.3516, 0.1895, -0.9072, -2.9340, 36.2628, 11.8410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3110, -0.2213, -0.0236, 0.9240, 0.0403, -0.0081, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7200, 1021, 0.2895, 0.1030, -0.9224, -4.1722, 42.0950, 11.1347, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3101, -0.2248, -0.0226, 0.9235, 0.1089, 0.0781, 0.0233, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7300, 1022, 0.4932, 0.2130, -0.9736, -5.9140, 48.1122, 8.4907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3094, -0.2289, -0.0216, 0.9227, -0.0871, -0.0317, 0.0779, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7400, 1023, 0.3778, 0.1548, -0.9085, -5.0152, 44.5529, 5.4321, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3090, -0.2325, -0.0207, 0.9220, 0.0355, 0.0268, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7500, 1024, 0.3595, 0.1554, -0.9099, -7.8110, 52.3465, 4.1624, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3086, -0.2369, -0.0198, 0.9210, 0.0615, 0.0269, 0.0214, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7600, 1025, 0.3555, 0.1708, -0.9098, -9.3448, 58.9175, 4.0296, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3081, -0.2419, -0.0189, 0.9199, 0.0743, 0.0125, 0.0257, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7700, 1026, 0.3413, 0.1687, -0.8998, -9.5550, 67.1727, 5.0887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3076, -0.2475, -0.0177, 0.9186, 0.0985, 0.0158, 0.0209, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7800, 1027, 0.3261, 0.1810, -0.8728, -8.2458, 80.5231, 8.8584, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3069, -0.2542, -0.0160, 0.9170, 0.1254, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.7900, 1028, 0.3825, 0.1402, -0.8874, -6.3140, 95.1213, 13.9119, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3058, -0.2619, -0.0137, 0.9153, 0.0829, 0.0452, 0.0220, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8000, 1029, 0.3585, 0.1727, -0.8631, -2.6859, 107.4717, 21.2062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3041, -0.2706, -0.0105, 0.9133, 0.1229, 0.0117, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8100, 1030, 0.3332, 0.1416, -0.8697, 4.0019, 119.3428, 30.1863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3019, -0.2800, -0.0063, 0.9113, 0.1663, 0.0404, 0.0227, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8200, 1028, 2.0251, 0.0999, -1.0746, 52.7811, -283.5936, 117.3189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3747, -0.1437, -0.0910, 0.9114, -1.6781, -0.0361, 0.1391, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8200, 1031, 0.4976, 0.1545, -0.9178, 10.8083, 133.5658, 40.5860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2990, -0.2904, -0.0010, 0.9090, 0.0218, 0.0230, 0.0819, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8300, 1032, 0.4465, 0.2059, -0.8645, 14.0783, 129.1277, 40.9988, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2961, -0.3002, 0.0046, 0.9067, 0.0931, -0.0341, 0.0403, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8400, 1033, 0.2417, 0.1253, -0.8291, 23.0786, 148.0880, 52.5719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2925, -0.3112, 0.0115, 0.9041, 0.3193, 0.0392, 0.0178, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8300, 1029, 2.0153, 0.3154, -0.5947, 42.5261, -265.7786, 119.0164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3856, -0.1249, -0.0774, 0.9109, -1.7123, -0.2659, -0.3569, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8400, 1030, 2.1504, 0.3939, -0.4747, 36.6811, -236.0636, 113.6439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3958, -0.1081, -0.0653, 0.9096, -1.8878, -0.3566, -0.4894, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8500, 1031, 2.2876, 0.3842, -0.5244, 36.9436, -210.9161, 109.6714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4052, -0.0932, -0.0540, 0.9078, -2.0616, -0.3577, -0.4494, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8600, 1032, 2.5032, 0.4311, -0.6298, 42.2811, -199.2961, 107.1164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4142, -0.0795, -0.0427, 0.9057, -2.3112, -0.4154, -0.3515, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8500, 1034, 0.3773, 0.1988, -0.9528, 32.7089, 190.8415, 57.8052, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2885, -0.3253, 0.0205, 0.9003, 0.2094, -0.0439, 0.1580, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8600, 1035, 0.4709, 0.2185, -1.0043, 33.7148, 235.1581, 71.7222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2834, -0.3428, 0.0311, 0.8951, 0.1472, -0.0753, 0.2314, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8700, 1036, 0.5459, 0.4655, -1.3165, 30.1016, 303.7242, 82.2318, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2769, -0.3654, 0.0434, 0.8877, 0.1105, -0.3353, 0.5736, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8800, 1037, 0.7253, 0.5914, -1.9043, 18.5462, 397.5809, 88.5543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2689, -0.3952, 0.0573, 0.8765, -0.0215, -0.4747, 1.2039, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.8900, 1038, 0.8333, 0.3190, -1.6763, -37.3878, 460.0559, 88.2219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2584, -0.4304, 0.0682, 0.8622, -0.0762, -0.2115, 1.0324, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9000, 1039, 0.7634, 0.1789, -1.6870, -74.7181, 498.2390, 93.8333, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2453, -0.4686, 0.0772, 0.8452, 0.0470, -0.0776, 1.1106, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9100, 1040, 1.0040, 0.6414, -2.0414, -102.0730, 528.9343, 102.8883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2297, -0.5085, 0.0852, 0.8255, -0.1431, -0.5459, 1.5423, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9200, 1041, 0.9936, 0.8117, -2.3027, -117.3598, 541.2089, 121.3727, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2114, -0.5483, 0.0929, 0.8038, -0.0880, -0.7250, 1.8883, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9300, 1042, 0.6876, 0.4552, -2.3490, -140.0565, 533.2014, 119.3439, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1918, -0.5866, 0.0985, 0.7806, 0.2544, -0.3797, 2.0231, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8700, 1033, 2.5433, 0.6123, -0.2526, 47.4086, -200.7836, 107.1339, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4230, -0.0657, -0.0310, 0.9032, -2.3855, -0.6077, -0.7348, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8800, 1034, 2.4528, 0.7672, 0.3633, 50.7511, -193.1886, 100.6589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4311, -0.0526, -0.0193, 0.9006, -2.3291, -0.7738, -1.3556, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.8900, 1035, 2.2891, 0.8571, 0.9365, 46.4111, -165.5036, 85.5739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4379, -0.0415, -0.0090, 0.8980, -2.1964, -0.8738, -1.9320, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9400, 1043, 1.1992, 0.5664, -3.3457, -168.3621, 462.2218, 163.0585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1679, -0.6189, 0.1030, 0.7603, -0.2308, -0.5064, 3.1048, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9500, 1044, 2.2030, 1.7262, -5.5080, -99.2646, 162.3919, 148.7968, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1512, -0.6297, 0.1069, 0.7545, -1.2220, -1.6894, 5.3178, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9600, 1045, 0.1357, 1.5679, -3.6223, -69.5063, -41.5532, 105.9997, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1408, -0.6268, 0.1076, 0.7588, 0.8463, -1.5489, 3.4348, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9700, 1046, -0.5246, 1.2087, -1.9541, 8.9628, -63.0331, 106.5001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1348, -0.6215, 0.1133, 0.7634, 1.5048, -1.2068, 1.7562, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9800, 1047, -0.4778, 0.7638, -1.3556, 74.7726, -73.9735, 106.2751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1325, -0.6146, 0.1231, 0.7678, 1.4555, -0.7822, 1.1464, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.9000, 1036, 2.2131, 0.9476, 1.2068, 36.6461, -118.9885, 61.5989, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4426, -0.0336, -0.0014, 0.8961, -2.1446, -0.9724, -2.2042, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.9100, 1037, 2.3043, 1.0650, 1.0807, 36.1736, -68.2560, 37.3964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4454, -0.0297, 0.0042, 0.8948, -2.2511, -1.0964, -2.0788, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.9200, 1038, 2.2856, 1.0319, 0.7762, 45.9736, -31.2785, 11.4264, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4462, -0.0290, 0.0090, 0.8944, -2.2400, -1.0707, -1.7744, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.9300, 1039, 1.5707, -0.5352, 2.1276, -16.6239, 39.4215, -11.7961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4453, -0.0315, 0.0061, 0.8948, -1.5253, 0.4918, -3.1256, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.9400, 1040, 1.9171, 0.3024, 2.4131, -194.6690, 177.8815, -19.7761, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4443, -0.0378, -0.0160, 0.8949, -1.8472, -0.3225, -3.4103, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.9500, 1041, -0.5401, 1.7017, 0.3831, -202.5265, 232.6741, -65.7836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4393, -0.0480, -0.0411, 0.8961, 0.6460, -1.6819, -1.3772, 0.0000, 0.0000, 0.0000, 0.0000
1, 10.9900, 1048, -0.4069, 0.3782, -1.0812, 75.7941, -94.4909, 94.6926, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1313, -0.6061, 0.1320, 0.7733, 1.3807, -0.4166, 0.8572, 0.0000, 0.0000, 0.0000, 0.0000
1, 11.0000, 1049, -0.3671, 0.2483, -0.8744, 27.5361, -107.5209, 73.9177, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1290, -0.5976, 0.1366, 0.7795, 1.3360, -0.3024, 0.6328, 0.0000, 0.0000, 0.0000, 0.0000
1, 11.0100, 1050, -0.4033, 0.3456, -0.7302, -20.1688, -122.5795, 51.2651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1259, -0.5888, 0.1365, 0.7866, 1.3664, -0.4096, 0.4689, 0.0000, 0.0000, 0.0000, 0.0000
2, 10.9600, 1042, 0.3542, 0.2789, -2.5021, -75.5814, 273.5366, 29.1014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4408, -0.0666, -0.0573, 0.8933, -0.2024, -0.2382, 1.5146, 0.0000, 0.0000, 0.0000, 0.0000
