SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 21.2800, 2128, -0.5494, 0.4839, -0.7117, 2.4101, -0.0252, -3.0559, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1545, -0.3360, 0.2050, -0.9062, 0.0039, -0.0083, 0.0216, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.2900, 2129, 0.9441, 0.7194, -0.7009, -8.2618, -5.6799, -69.2216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4134, -0.2986, 0.8343, -0.2092, -0.3773, -0.1224, 1.2686, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.2900, 2129, -0.5490, 0.4871, -0.7119, 2.6551, -0.0427, -3.5459, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1543, -0.3360, 0.2047, -0.9063, 0.0032, -0.0121, 0.0216, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3000, 2130, 0.9475, 0.6434, -0.6766, 3.2706, 22.1775, -67.4993, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4097, -0.2948, 0.8374, -0.2096, -0.3843, -0.0494, 1.2511, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3000, 2130, -0.5482, 0.4763, -0.7214, 2.4626, -0.2352, -3.7034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1541, -0.3358, 0.2043, -0.9065, 0.0022, -0.0019, 0.0308, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3100, 2131, -0.5471, 0.5000, -0.7155, 2.3926, -1.1627, -3.7909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1539, -0.3360, 0.2040, -0.9065, 0.0009, -0.0264, 0.0245, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3100, 2131, 0.9863, 0.5408, -0.6973, 8.2256, 46.6530, -62.2444, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4071, -0.2894, 0.8407, -0.2092, -0.4234, 0.0487, 1.2767, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3200, 2132, 2.4626, 2.2663, -2.3647, 17.5102, 65.9148, -51.0930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4062, -0.2827, 0.8436, -0.2084, -1.8968, -1.6831, 2.9477, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3200, 2132, -0.5477, 0.4998, -0.7149, 2.4801, -2.5627, -4.6484, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1537, -0.3362, 0.2036, -0.9066, 0.0010, -0.0270, 0.0239, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3300, 2133, 4.0034, 3.6907, -2.6019, 326.9944, -117.0387, 7.1764, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4111, -0.2775, 0.8354, -0.2367, -3.4401, -3.0844, 3.1629, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3300, 2133, -0.5456, 0.5023, -0.7290, 2.5676, -4.5402, -5.8384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1534, -0.3366, 0.2032, -0.9066, -0.0020, -0.0302, 0.0382, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3400, 2134, 1.1347, -2.6201, -1.3592, 161.7012, -136.6916, -149.2505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4004, -0.2746, 0.8358, -0.2563, -0.5955, 3.2600, 1.9066, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3400, 2134, -0.5284, 0.5162, -0.7475, 2.0951, -7.6027, -7.1159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1530, -0.3373, 0.2027, -0.9065, -0.0205, -0.0450, 0.0571, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3500, 2135, -0.9563, -1.1357, -2.1486, 24.7803, -159.9541, -52.0686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3917, -0.2820, 0.8345, -0.2657, 1.4684, 1.7949, 2.6991, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3500, 2135, -0.5187, 0.5379, -0.7612, 0.9401, -13.6752, -9.2509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1526, -0.3384, 0.2023, -0.9062, -0.0321, -0.0677, 0.0716, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3600, 2136, -0.4005, 1.7562, -0.5236, -22.3646, -67.0037, -22.0252, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3872, -0.2863, 0.8346, -0.2673, 0.8975, -1.0896, 1.0791, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3600, 2136, -0.4941, 0.5566, -0.8264, -2.0349, -23.6852, -11.8584, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1520, -0.3405, 0.2018, -0.9057, -0.0597, -0.0873, 0.1387, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3700, 2137, 0.2014, 1.8890, -0.1250, 26.6234, -13.4732, 10.8185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3881, -0.2866, 0.8334, -0.2696, 0.2908, -1.2189, 0.6806, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3700, 2137, -0.3598, 0.7301, -0.9902, -5.0799, -43.6352, -19.1384, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1511, -0.3444, 0.2010, -0.9045, -0.1995, -0.2618, 0.3062, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3800, 2138, 0.4157, -0.8890, -1.4187, 31.8599, 8.5253, 24.3277, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3909, -0.2858, 0.8319, -0.2711, 0.0785, 1.5629, 1.9679, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3800, 2138, -0.4138, 0.7378, -1.0283, -11.2574, -83.9202, -37.1635, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1493, -0.3518, 0.1997, -0.9023, -0.1561, -0.2715, 0.3516, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.3900, 2139, 0.4895, -0.0659, -0.9187, -12.1394, 12.2238, 12.0974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3916, -0.2860, 0.8321, -0.2692, 0.0075, 0.7393, 1.4661, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.3900, 2139, -0.3555, 0.7999, -1.2309, -16.6299, -130.3127, -57.1310, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1466, -0.3632, 0.1975, -0.8987, -0.2314, -0.3368, 0.5669, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4000, 2140, -0.3643, 0.7451, -1.2493, -1.7024, -180.8877, -80.4060, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1433, -0.3787, 0.1928, -0.8938, -0.2471, -0.2885, 0.6030, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4000, 2140, 0.5432, 0.6631, -0.5838, -14.4570, 17.7471, 8.1133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3924, -0.2857, 0.8324, -0.2673, -0.0437, 0.0071, 1.1327, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4100, 2141, 0.6606, 0.1146, -0.8701, -11.6906, 14.5079, 7.2470, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3931, -0.2855, 0.8327, -0.2657, -0.1584, 0.5532, 1.4195, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4100, 2141, -0.3983, 0.7926, -1.2141, 1.4301, -210.0602, -101.6335, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1389, -0.3967, 0.1866, -0.8880, -0.2425, -0.3464, 0.5895, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4200, 2142, 0.6787, 0.5900, -0.6699, -11.9172, 1.9791, 2.1945, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3931, -0.2859, 0.8329, -0.2648, -0.1754, 0.0760, 1.2203, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4200, 2142, -0.5344, 0.9913, -1.3273, 12.5251, -240.8252, -129.1085, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1333, -0.4172, 0.1782, -0.8812, -0.1401, -0.5595, 0.7286, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4300, 2143, 0.5893, 0.6504, -0.6484, 0.9203, -5.7730, 4.8612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3932, -0.2864, 0.8326, -0.2650, -0.0863, 0.0156, 1.1991, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4300, 2143, -0.6044, 0.7546, -1.0841, 11.6501, -253.6003, -151.8585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1259, -0.4388, 0.1688, -0.8736, -0.1059, -0.3415, 0.5144, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4400, 2144, 0.5805, 0.4314, -0.7478, 10.5188, -10.1912, 9.4781, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3937, -0.2870, 0.8318, -0.2660, -0.0780, 0.2363, 1.2970, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4400, 2144, -1.1174, 0.8273, -1.0664, 1.5876, -267.6003, -170.1460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1169, -0.4615, 0.1591, -0.8649, 0.3700, -0.4359, 0.5298, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4500, 2145, 0.5405, 0.3800, -0.7665, 13.5825, -12.1637, 10.5428, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3943, -0.2877, 0.8309, -0.2673, -0.0387, 0.2900, 1.3136, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4500, 2145, -1.7772, 1.0121, -1.3057, -18.0299, -254.0903, -159.8560, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1076, -0.4829, 0.1514, -0.8557, 0.9952, -0.6417, 0.8047, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4600, 2146, 0.5101, 0.3297, -0.8057, 13.0349, -10.0505, 10.6387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3950, -0.2882, 0.8300, -0.2684, -0.0090, 0.3428, 1.3503, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4600, 2146, -2.1647, 1.1157, -1.0855, -10.4524, -210.6552, -145.9435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0990, -0.5005, 0.1440, -0.8479, 1.3538, -0.7648, 0.6172, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4700, 2147, 0.4997, 0.3177, -0.8099, 9.2928, -6.0385, 8.9723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3956, -0.2886, 0.8293, -0.2692, 0.0012, 0.3566, 1.3525, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4700, 2147, -1.8162, 0.4410, -0.1909, 23.3051, -194.5902, -142.2335, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0919, -0.5164, 0.1344, -0.8407, 0.9813, -0.1115, -0.2500, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4800, 2148, 0.5219, 0.3476, -0.8014, 6.5984, -2.3383, 8.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3962, -0.2888, 0.8288, -0.2696, -0.0209, 0.3279, 1.3425, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4800, 2148, -3.7455, 0.8505, -0.8215, 24.6001, -168.8827, -73.4410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0896, -0.5294, 0.1279, -0.8339, 2.8900, -0.5392, 0.4078, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.4900, 2149, 0.5732, 0.3351, -0.8032, 4.4834, -0.5750, 5.9227, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3969, -0.2887, 0.8284, -0.2699, -0.0718, 0.3411, 1.3430, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.4900, 2149, -2.1835, 0.5663, -0.6859, 24.2851, -47.1352, 34.5516, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0938, -0.5323, 0.1274, -0.8317, 1.3221, -0.2565, 0.2834, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5000, 2150, 0.5557, 0.3556, -0.7934, 2.5731, 0.0117, 3.6910, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3972, -0.2888, 0.8282, -0.2700, -0.0538, 0.3210, 1.3323, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5100, 2151, 0.5550, 0.3432, -0.7944, 1.4247, 0.8141, 2.2240, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3974, -0.2887, 0.8281, -0.2701, -0.0529, 0.3336, 1.3328, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5000, 2150, -1.4640, 0.0410, -0.1950, 39.1776, -23.0727, 29.3366, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0979, -0.5335, 0.1255, -0.8307, 0.6028, 0.2724, -0.2052, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5100, 2151, -1.4100, -0.4998, -0.1020, 38.6526, -44.5102, -29.8484, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0980, -0.5367, 0.1209, -0.8293, 0.5456, 0.8086, -0.2947, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5200, 2152, 0.5444, 0.3588, -0.7784, 0.1668, 1.4540, 1.1599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3975, -0.2887, 0.8281, -0.2700, -0.0420, 0.3179, 1.3166, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5300, 2153, 0.5456, 0.3638, -0.7707, 0.3404, 1.6948, 1.1755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3977, -0.2886, 0.8281, -0.2699, -0.0429, 0.3128, 1.3088, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5200, 2152, -1.6468, -0.2877, -0.3120, 1.9376, -34.9552, -52.3885, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0946, -0.5397, 0.1180, -0.8281, 0.7770, 0.5882, -0.0793, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5300, 2153, -1.5628, 0.1618, -0.3901, -27.4624, 2.0398, -49.4485, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0898, -0.5403, 0.1177, -0.8284, 0.6895, 0.1321, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5400, 2154, 0.5389, 0.3433, -0.7797, 0.9773, 1.3257, 1.1403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3980, -0.2884, 0.8279, -0.2702, -0.0360, 0.3334, 1.3173, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5400, 2154, -1.2342, 0.4116, -0.2875, -22.2124, 34.6599, -48.6260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0848, -0.5385, 0.1173, -0.8301, 0.3600, -0.1231, -0.1032, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5500, 2155, 0.5218, 0.3404, -0.7829, 0.1176, 1.7701, 0.6870, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3982, -0.2883, 0.8279, -0.2702, -0.0184, 0.3366, 1.3199, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5500, 2155, -0.8954, 0.3699, -0.1501, 2.2876, 48.8174, -54.8910, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0805, -0.5356, 0.1149, -0.8327, 0.0217, -0.0890, -0.2470, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5600, 2156, -0.6130, 0.2252, -0.0497, 19.2276, 49.6049, -57.0435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0767, -0.5324, 0.1112, -0.8356, -0.2600, 0.0462, -0.3554, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5600, 2156, 0.5273, 0.3421, -0.7815, -0.2966, 2.6526, 0.8236, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3983, -0.2882, 0.8279, -0.2700, -0.0236, 0.3346, 1.3184, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5700, 2157, 0.5280, 0.3476, -0.7745, -0.6198, 3.0556, 1.0497, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3985, -0.2881, 0.8279, -0.2698, -0.0239, 0.3288, 1.3114, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5700, 2157, -0.3969, 0.1312, 0.0107, 21.8876, 43.7249, -51.9160, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0735, -0.5296, 0.1075, -0.8382, -0.4753, 0.1304, -0.4239, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5800, 2158, 0.5433, 0.3459, -0.7741, -0.2775, 3.3226, 1.5886, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3987, -0.2879, 0.8279, -0.2696, -0.0387, 0.3302, 1.3109, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5800, 2158, -0.2237, 0.0939, 0.0513, 15.6576, 35.8149, -41.1885, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0709, -0.5272, 0.1047, -0.8403, -0.6478, 0.1593, -0.4713, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.5900, 2159, 0.5475, 0.3494, -0.7728, -0.2944, 3.2195, 1.6066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3990, -0.2877, 0.8279, -0.2694, -0.0422, 0.3265, 1.3094, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.5900, 2159, -0.0607, 0.0901, 0.0913, 8.9376, 27.1524, -28.4309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0690, -0.5254, 0.1029, -0.8418, -0.8099, 0.1572, -0.5164, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6000, 2160, 0.5469, 0.3414, -0.7717, -0.1434, 2.5431, 1.2777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3991, -0.2876, 0.8279, -0.2693, -0.0410, 0.3341, 1.3081, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6000, 2160, 0.0927, 0.0612, 0.1204, 5.2101, 16.6174, -17.4409, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0678, -0.5244, 0.1019, -0.8426, -0.9628, 0.1825, -0.5489, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6100, 2161, 0.5419, 0.3396, -0.7703, -0.4869, 2.1357, 0.9317, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3993, -0.2875, 0.8279, -0.2691, -0.0357, 0.3358, 1.3066, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6100, 2161, 0.2055, 0.0045, 0.1278, 1.2026, 4.3673, -7.0284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0673, -0.5241, 0.1015, -0.8429, -1.0754, 0.2375, -0.5577, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6200, 2162, 0.2523, -0.0322, 0.1102, -4.5549, -6.5702, 4.0316, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0675, -0.5246, 0.1020, -0.8425, -1.1224, 0.2743, -0.5396, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6200, 2162, 0.5429, 0.3425, -0.7762, -0.5856, 1.7287, 0.6896, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3994, -0.2874, 0.8280, -0.2690, -0.0364, 0.3326, 1.3125, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6300, 2163, 0.5436, 0.3443, -0.7705, -0.8235, 1.5651, 0.1674, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3994, -0.2874, 0.8280, -0.2689, -0.0368, 0.3306, 1.3068, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6300, 2163, 0.2782, -0.0686, 0.0910, -10.9949, -14.2352, 14.6541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0682, -0.5256, 0.1034, -0.8417, -1.1487, 0.3129, -0.5183, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6400, 2164, 0.5456, 0.3435, -0.7714, -0.7975, 1.1097, -0.1622, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3997, -0.2871, 0.8280, -0.2690, -0.0385, 0.3313, 1.3077, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6400, 2164, 0.2892, -0.0999, 0.0526, -18.7824, -17.7877, 24.5066, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0693, -0.5268, 0.1058, -0.8406, -1.1600, 0.3486, -0.4766, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6500, 2165, 0.5395, 0.3424, -0.7709, -1.0878, 0.6515, -0.5082, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3996, -0.2871, 0.8280, -0.2689, -0.0320, 0.3324, 1.3069, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6500, 2165, 0.2842, -0.1035, 0.0168, -25.6599, -17.6827, 33.2041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0707, -0.5278, 0.1090, -0.8394, -1.1550, 0.3585, -0.4371, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6600, 2166, 0.5318, 0.3474, -0.7705, -0.9441, 0.4148, -0.5773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3996, -0.2871, 0.8281, -0.2688, -0.0244, 0.3272, 1.3066, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6600, 2166, 0.2513, -0.0886, -0.0153, -28.6874, -13.9902, 40.0991, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0724, -0.5286, 0.1129, -0.8382, -1.1215, 0.3513, -0.4016, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6700, 2167, 0.5442, 0.3408, -0.7747, -0.9804, 0.3783, -0.4722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3996, -0.2871, 0.8281, -0.2687, -0.0368, 0.3336, 1.3110, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6700, 2167, 0.2322, -0.0970, -0.0375, -27.2524, -6.6927, 45.9441, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0746, -0.5288, 0.1170, -0.8373, -1.1011, 0.3684, -0.3766, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6800, 2168, 0.5425, 0.3447, -0.7711, -0.9223, 0.0401, -0.6453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3995, -0.2871, 0.8282, -0.2686, -0.0350, 0.3297, 1.3075, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6800, 2168, 0.2169, -0.1411, -0.0447, -24.6099, 2.3023, 50.3891, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0771, -0.5283, 0.1211, -0.8368, -1.0835, 0.4217, -0.3679, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.6900, 2169, 0.5442, 0.3532, -0.7682, -0.6008, -0.4345, -0.6964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3995, -0.2869, 0.8282, -0.2686, -0.0368, 0.3210, 1.3047, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.6900, 2169, 0.2023, -0.2173, -0.0402, -24.1724, 12.7673, 53.5041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0798, -0.5270, 0.1254, -0.8368, -1.0656, 0.5076, -0.3725, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.7000, 2170, 0.5386, 0.3571, -0.7705, -0.4577, -0.7067, -0.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3994, -0.2870, 0.8282, -0.2686, -0.0311, 0.3171, 1.3070, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.7000, 2170, 0.2025, -0.2648, -0.0192, -27.1824, 22.4624, 55.2191, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0823, -0.5249, 0.1300, -0.8372, -1.0617, 0.5651, -0.3951, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.7100, 2171, 0.5377, 0.3535, -0.7708, 0.0160, -0.8420, -0.5219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3994, -0.2870, 0.8282, -0.2687, -0.0304, 0.3207, 1.3074, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.7100, 2171, 0.1818, -0.2643, 0.0041, -29.7549, 30.4074, 54.0816, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0845, -0.5222, 0.1348, -0.8378, -1.0361, 0.5748, -0.4211, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.7200, 2172, 0.5324, 0.3556, -0.7689, 0.4844, -0.6559, -0.1577, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3993, -0.2870, 0.8282, -0.2687, -0.0252, 0.3187, 1.3056, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.7200, 2172, 0.1461, -0.2713, 0.0081, -31.1199, 35.9024, 51.0191, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0864, -0.5192, 0.1397, -0.8387, -0.9950, 0.5917, -0.4284, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.7300, 2173, 0.5355, 0.3450, -0.7742, 0.6062, -0.6911, -0.0357, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3993, -0.2870, 0.8282, -0.2688, -0.0283, 0.3295, 1.3108, 0.0000, 0.0000, 0.0000, 0.0000
2, 21.7300, 2173, 0.0768, -0.2554, 0.0037, -34.3049, 41.6074, 48.7791, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0879, -0.5158, 0.1447, -0.8398, -0.9200, 0.5856, -0.4280, 0.0000, 0.0000, 0.0000, 0.0000
1, 21.7400, 2174, 0.5395, 0.3407, -0.7734, 0.4855, -0.6197, -0.2627, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3997, -0.2869, 0.8279, -0.2694, -0.0324, 0.3340, 1.3096, 0.0000, 0.0000, 0.0000, 0.0000
