SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 12.0000, 1200, 0.3181, 0.2679, -0.9012, -0.3531, 4.6078, 3.0700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1361, 0.0570, 0.8598, -0.4888, -0.0286, 0.5572, 1.3865, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0100, 1201, 0.3627, -0.1068, -0.9207, 13.9820, 21.9116, -0.8930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9558, -0.0575, -0.1901, -0.2169, -0.0258, -0.0849, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0100, 1201, 0.3258, 0.2611, -0.9052, -0.7316, 5.6992, 3.0308, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1367, 0.0572, 0.8598, -0.4887, -0.0353, 0.5636, 1.3903, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0200, 1202, 0.5107, -0.3348, -0.9178, 11.3220, 19.4966, -0.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0581, -0.1920, -0.2168, -0.1701, 0.1412, -0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0200, 1202, 0.3314, 0.2662, -0.9045, -1.3655, 6.2804, 2.6983, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1372, 0.0574, 0.8598, -0.4885, -0.0398, 0.5582, 1.3896, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0300, 1203, 0.3183, 0.2802, -0.8959, -1.7508, 7.7776, 2.9016, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1378, 0.0577, 0.8598, -0.4883, -0.0254, 0.5437, 1.3811, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0300, 1203, 0.4230, -0.3799, -0.8593, 5.9845, 12.1991, -3.1155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9552, -0.0583, -0.1931, -0.2165, -0.0801, 0.1851, -0.0597, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0400, 1204, 0.3199, 0.2883, -0.9008, -1.8536, 10.1027, 3.7982, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1387, 0.0581, 0.8598, -0.4880, -0.0254, 0.5350, 1.3860, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0400, 1204, 0.4581, -0.3772, -0.9107, 0.3495, 6.8616, -2.2755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9551, -0.0582, -0.1937, -0.2163, -0.1135, 0.1822, -0.0076, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0500, 1205, 0.3322, 0.3037, -0.9061, -2.3138, 12.8492, 4.8337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1398, 0.0587, 0.8598, -0.4877, -0.0356, 0.5188, 1.3914, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0500, 1205, 0.4126, -0.3801, -0.8654, -4.9355, -1.2584, -2.8880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9552, -0.0577, -0.1935, -0.2161, -0.0677, 0.1857, -0.0529, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0600, 1206, 0.3164, -0.2706, -0.8746, -8.1730, -1.5909, -3.7280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0572, -0.1932, -0.2161, 0.0282, 0.0775, -0.0440, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0700, 1207, 0.3062, -0.2136, -0.8939, -8.7680, 3.9741, -6.1081, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0563, -0.1934, -0.2158, 0.0386, 0.0219, -0.0250, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0800, 1208, 0.3627, -0.1479, -0.9438, -6.7555, 8.9966, -6.4756, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0555, -0.1940, -0.2154, -0.0165, -0.0422, 0.0251, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.0900, 1209, 0.3824, -0.1644, -0.9462, -4.4630, 9.3291, -6.0556, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0548, -0.1948, -0.2150, -0.0344, -0.0245, 0.0279, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0600, 1206, 0.3499, 0.3128, -0.9190, -3.3718, 15.2261, 6.1001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1410, 0.0593, 0.8598, -0.4872, -0.0507, 0.5087, 1.4044, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0700, 1207, 0.3363, 0.2922, -0.9304, -5.2130, 18.5515, 7.4343, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1426, 0.0599, 0.8598, -0.4866, -0.0340, 0.5281, 1.4160, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1000, 1210, 0.3748, -0.1912, -0.9250, -3.5005, 8.4541, -5.3731, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0543, -0.1954, -0.2146, -0.0252, 0.0032, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1100, 1211, 0.3884, -0.2145, -0.9315, -3.5355, 8.2791, -4.8130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9553, -0.0538, -0.1962, -0.2143, -0.0374, 0.0273, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0800, 1208, 0.2552, 0.1943, -0.9469, -7.5009, 24.2462, 11.6919, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1448, 0.0607, 0.8599, -0.4858, 0.0509, 0.6244, 1.4328, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.0900, 1209, 0.0319, 0.2506, -0.8932, -8.7635, 37.4549, 19.8196, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1482, 0.0618, 0.8598, -0.4848, 0.2800, 0.5657, 1.3794, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1200, 1212, 0.3978, -0.2004, -0.9327, -3.2905, 6.4591, -5.2680, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9553, -0.0533, -0.1967, -0.2140, -0.0452, 0.0140, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1000, 1210, 0.1571, 0.1559, -0.9492, -4.0315, 73.8635, 23.3208, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1540, 0.0650, 0.8592, -0.4836, 0.1652, 0.6568, 1.4346, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1300, 1213, 0.3905, -0.1865, -0.9372, -2.8530, 4.3941, -4.4980, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0529, -0.1970, -0.2137, -0.0369, 0.0009, 0.0204, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1100, 1211, 0.2607, 0.1356, -1.0222, -9.6285, 88.9545, 28.1184, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1609, 0.0689, 0.8587, -0.4817, 0.0761, 0.6718, 1.5066, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1400, 1214, 0.3716, -0.1963, -0.9351, -2.3280, 3.0116, -3.9380, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0526, -0.1973, -0.2134, -0.0174, 0.0113, 0.0184, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1200, 1212, 0.5388, -0.1883, -1.0872, -34.7833, 112.9865, 36.2042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1698, 0.0733, 0.8589, -0.4776, -0.1845, 0.9879, 1.5721, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1500, 1215, 0.3794, -0.2067, -0.9352, -3.2030, 0.8941, -3.7630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0523, -0.1973, -0.2131, -0.0247, 0.0225, 0.0185, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1300, 1213, 1.1886, -0.4244, -1.4106, -115.0291, 130.4283, 47.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1808, 0.0767, 0.8620, -0.4673, -0.8133, 1.2096, 1.9031, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1600, 1216, 0.3844, -0.1968, -0.9252, -2.9930, -1.1534, -4.2355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0520, -0.1973, -0.2129, -0.0297, 0.0132, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1700, 1217, 0.3683, -0.2141, -0.9042, -1.8030, 2.7666, -3.7280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0518, -0.1975, -0.2126, -0.0132, 0.0310, -0.0125, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1400, 1214, 1.5809, 0.5083, -2.1444, -179.2732, 103.9509, 54.2491, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1909, 0.0768, 0.8676, -0.4526, -1.1860, 0.2558, 2.6544, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1500, 1215, 1.5557, 1.5341, -2.4651, -137.3914, 48.3731, 63.1523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.1983, 0.0736, 0.8717, -0.4421, -1.1481, -0.7881, 2.9916, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1800, 1218, 0.3868, -0.2115, -0.9230, -1.6980, 4.8491, -3.7805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0515, -0.1979, -0.2123, -0.0308, 0.0289, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1600, 1216, 0.9979, 1.5587, -1.9128, -26.3888, 17.8365, 60.7918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2034, 0.0710, 0.8716, -0.4404, -0.5831, -0.8197, 2.4437, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1900, 1219, 0.3842, -0.2062, -0.9195, -1.5755, 3.5191, -3.4480, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0512, -0.1981, -0.2121, -0.0274, 0.0241, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1700, 1217, 0.7954, 0.7188, -1.2383, 56.0944, 20.5312, 52.8433, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2078, 0.0707, 0.8683, -0.4447, -0.3742, 0.0224, 1.7610, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2000, 1220, 0.3877, -0.1933, -0.9219, -1.5230, 3.5366, -3.7455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0510, -0.1984, -0.2118, -0.0303, 0.0117, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1800, 1218, 0.7676, -0.0065, -0.9503, 53.2598, 28.0577, 49.3747, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2123, 0.0710, 0.8652, -0.4487, -0.3393, 0.7518, 1.4612, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1900, 1219, 0.7555, -0.1414, -0.9908, 9.3756, 31.2650, 55.2734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2176, 0.0703, 0.8636, -0.4493, -0.3194, 0.8874, 1.4941, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2100, 1221, 0.3973, -0.1816, -0.9333, -1.0680, 2.3641, -3.1330, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0507, -0.1989, -0.2115, -0.0392, 0.0005, 0.0174, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2200, 1222, 0.3956, -0.1738, -0.9302, -0.7355, 1.5241, -2.4505, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0505, -0.1990, -0.2113, -0.0367, -0.0070, 0.0145, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2000, 1220, 0.7216, 0.0843, -1.0956, -10.6477, 29.1089, 69.2022, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2238, 0.0681, 0.8625, -0.4487, -0.2775, 0.6599, 1.5945, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2100, 1221, 0.6612, 0.2650, -1.0851, 4.2114, 26.3305, 83.1877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2306, 0.0654, 0.8606, -0.4493, -0.2087, 0.4781, 1.5781, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2300, 1223, 0.3892, -0.1723, -0.9243, -0.1405, 0.6841, -1.6455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0505, -0.1991, -0.2111, -0.0300, -0.0083, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2200, 1222, 0.5925, 0.2439, -0.9613, 27.1771, 24.5913, 92.6344, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2379, 0.0627, 0.8576, -0.4517, -0.1312, 0.5003, 1.4444, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2300, 1223, 0.5215, 0.1649, -0.8065, 34.0233, 23.3017, 95.8130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2452, 0.0598, 0.8541, -0.4547, -0.0515, 0.5816, 1.2774, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2400, 1224, 0.3900, -0.1746, -0.9219, 0.3145, 1.2091, -1.1730, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0505, -0.1992, -0.2110, -0.0306, -0.0060, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2400, 1224, 0.4428, 0.1824, -0.6671, 26.3179, 23.0719, 94.7756, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2525, 0.0568, 0.8509, -0.4571, 0.0357, 0.5662, 1.1260, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2500, 1225, 0.3735, 0.2830, -0.5696, 18.9122, 24.2990, 90.0625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2595, 0.0539, 0.8481, -0.4587, 0.1132, 0.4669, 1.0177, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2500, 1225, 0.3910, -0.1741, -0.9241, 0.7870, 0.2991, -0.5430, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9556, -0.0505, -0.1992, -0.2110, -0.0315, -0.0065, 0.0086, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2600, 1226, 0.3873, -0.1861, -0.9191, 0.9095, 0.1941, -0.3155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0506, -0.2004, -0.2107, -0.0273, 0.0053, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2600, 1226, 0.3147, 0.3718, -0.4748, 17.9015, 26.5051, 81.2708, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2661, 0.0516, 0.8454, -0.4602, 0.1799, 0.3786, 0.9132, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2700, 1227, 0.3857, -0.1860, -0.9169, 1.0320, -0.3834, -0.1580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0507, -0.2004, -0.2106, -0.0240, 0.0048, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2700, 1227, 0.2526, 0.3734, -0.3674, 20.6160, 29.8334, 69.3521, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2721, 0.0502, 0.8428, -0.4616, 0.2496, 0.3774, 0.7965, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2800, 1228, 0.2084, 0.3140, -0.2810, 19.8116, 33.7896, 55.7833, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2775, 0.0498, 0.8405, -0.4627, 0.3014, 0.4364, 0.7017, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2800, 1228, 0.3936, -0.1888, -0.9230, 1.1020, -0.7859, 0.3145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0508, -0.2004, -0.2106, -0.0320, 0.0074, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2900, 1229, 0.1835, 0.2556, -0.2349, 14.5428, 37.1675, 42.3726, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2822, 0.0502, 0.8386, -0.4632, 0.3336, 0.4936, 0.6488, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2900, 1229, 0.3817, -0.1954, -0.9140, 1.1020, -1.5209, 0.4545, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0509, -0.2003, -0.2107, -0.0204, 0.0138, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3000, 1230, 0.3743, -0.1967, -0.9120, 0.6995, -1.3634, 0.4370, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0510, -0.2002, -0.2107, -0.0132, 0.0149, -0.0027, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3000, 1230, 0.1719, 0.2246, -0.2380, 7.8187, 38.4243, 30.0256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2861, 0.0512, 0.8374, -0.4630, 0.3522, 0.5224, 0.6470, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3100, 1231, 0.3815, -0.1913, -0.9168, 0.5245, -1.1184, 0.3670, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0510, -0.2005, -0.2105, -0.0204, 0.0094, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3100, 1231, 0.1649, 0.2125, -0.2588, 3.9314, 37.2584, 18.9208, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2893, 0.0526, 0.8365, -0.4624, 0.3656, 0.5317, 0.6646, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3200, 1232, 0.3808, -0.1934, -0.9150, 0.4370, -1.1884, 0.2970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9554, -0.0511, -0.2005, -0.2105, -0.0192, 0.0114, 0.0006, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3200, 1232, 0.1564, 0.1842, -0.2698, 3.3846, 33.7872, 9.4403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2918, 0.0542, 0.8358, -0.4618, 0.3796, 0.5572, 0.6736, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3300, 1233, 0.3792, -0.1929, -0.9175, 0.1395, -1.3634, 0.5420, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0511, -0.2003, -0.2106, -0.0177, 0.0108, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3300, 1233, 0.1510, 0.1512, -0.2728, 3.9234, 28.8138, 1.3258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2934, 0.0560, 0.8354, -0.4613, 0.3895, 0.5877, 0.6752, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3400, 1234, 0.3721, -0.1920, -0.9132, -0.1055, -1.0659, 0.4720, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0511, -0.2003, -0.2106, -0.0109, 0.0099, -0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3400, 1234, 0.1367, 0.1149, -0.2468, 3.8060, 22.3712, -5.3994, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2943, 0.0578, 0.8352, -0.4609, 0.4073, 0.6217, 0.6487, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3500, 1235, 0.3760, -0.1907, -0.9159, -0.2980, -0.5584, 0.3845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9555, -0.0511, -0.2002, -0.2106, -0.0150, 0.0086, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3500, 1235, 0.1202, 0.0948, -0.2244, 2.5295, 16.3965, -11.2498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2945, 0.0595, 0.8353, -0.4605, 0.4259, 0.6400, 0.6265, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3600, 1236, 0.1145, 0.0750, -0.2171, 1.6266, 10.7356, -16.2998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2941, 0.0611, 0.8355, -0.4601, 0.4328, 0.6584, 0.6202, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3600, 1236, 0.3763, -0.1940, -0.9177, -0.2980, -0.0334, 0.1570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9553, -0.0516, -0.2009, -0.2108, -0.0150, 0.0117, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3700, 1237, 0.3778, -0.1906, -0.9152, -0.8055, -0.0509, 0.0345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9553, -0.0515, -0.2009, -0.2108, -0.0157, 0.0073, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3700, 1237, 0.1189, 0.0530, -0.2363, 0.9466, 5.2515, -19.7099, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2931, 0.0625, 0.8359, -0.4598, 0.4287, 0.6794, 0.6409, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3800, 1238, 0.3824, -0.1904, -0.9196, -1.0505, -0.0334, 0.1045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9553, -0.0515, -0.2009, -0.2108, -0.0202, 0.0073, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3800, 1238, 0.1418, 0.0444, -0.3085, -1.2036, -2.3153, -22.2836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2916, 0.0635, 0.8365, -0.4596, 0.4050, 0.6874, 0.7151, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3900, 1239, 0.3809, -0.1880, -0.9163, -1.1555, -0.2959, 0.1745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9553, -0.0514, -0.2009, -0.2109, -0.0188, 0.0051, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3900, 1239, 0.1527, 0.0528, -0.3548, -3.7413, -15.7245, -23.5690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2893, 0.0637, 0.8374, -0.4594, 0.3916, 0.6794, 0.7642, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4000, 1240, 0.3784, -0.1873, -0.9153, -1.1380, -0.1384, 0.0870, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9553, -0.0513, -0.2008, -0.2109, -0.0163, 0.0045, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4000, 1240, 0.1419, 0.0700, -0.3389, -4.0611, -26.8033, -23.8959, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2863, 0.0632, 0.8383, -0.4596, 0.3982, 0.6637, 0.7513, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4100, 1241, 0.1351, 0.1062, -0.3151, -2.7169, -35.8394, -23.7325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2828, 0.0623, 0.8393, -0.4601, 0.3993, 0.6299, 0.7306, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4100, 1241, 0.3765, -0.1851, -0.9141, -0.9805, 0.2641, 0.0345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9552, -0.0511, -0.2013, -0.2107, -0.0142, 0.0026, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4200, 1242, 0.1322, 0.1386, -0.2986, -2.1010, -42.0358, -24.9256, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2789, 0.0610, 0.8403, -0.4608, 0.3954, 0.6006, 0.7171, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4200, 1242, 0.3748, -0.1943, -0.9134, -1.2080, 0.5441, -0.2630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9552, -0.0510, -0.2013, -0.2107, -0.0117, 0.0120, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4300, 1243, 0.3813, -0.1926, -0.9167, -0.9105, 1.5766, -0.5780, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9552, -0.0509, -0.2014, -0.2107, -0.0181, 0.0104, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4300, 1243, 0.1745, 0.1669, -0.3802, -4.7379, -46.1169, -27.6026, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2747, 0.0595, 0.8415, -0.4614, 0.3457, 0.5757, 0.8021, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4400, 1244, 0.3847, -0.1873, -0.9180, -0.9455, 1.1566, -0.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9552, -0.0508, -0.2015, -0.2107, -0.0212, 0.0053, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4400, 1244, 0.2177, 0.2154, -0.4722, -10.4944, -54.1123, -31.1570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2697, 0.0575, 0.8431, -0.4617, 0.2938, 0.5307, 0.8984, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4500, 1245, 0.3839, -0.1922, -0.9166, -1.0505, 1.0341, -0.5955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9552, -0.0506, -0.2016, -0.2107, -0.0202, 0.0105, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4500, 1245, 0.2338, 0.2419, -0.4928, -14.8847, -62.6656, -35.2372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.2640, 0.0552, 0.8450, -0.4618, 0.2676, 0.5079, 0.9245, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4600, 1246, 0.3839, -0.1890, -0.9154, -0.8405, 0.9991, -0.5430, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9551, -0.0506, -0.2021, -0.2105, -0.0198, 0.0074, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
