SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 17.9300, 1793, 0.5400, 0.3866, -0.7633, 1.2836, 0.2843, 1.0397, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.3985, 0.7881, -0.4615, -0.0403, 0.2742, 1.3234, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9200, 1792, -0.5295, 0.5142, -0.6988, 0.3817, -0.6978, -0.3434, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4949, -0.0957, 0.3886, -0.7713, -0.0028, -0.0094, 0.0192, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9400, 1794, 0.5374, 0.3921, -0.7566, 0.9725, 0.1331, 0.7272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.3985, 0.7881, -0.4616, -0.0376, 0.2688, 1.3164, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9300, 1793, -0.5284, 0.5167, -0.6968, 0.4167, -0.6453, -0.0809, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4949, -0.0958, 0.3886, -0.7713, -0.0040, -0.0120, 0.0173, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9500, 1795, 0.5343, 0.3864, -0.7604, 1.0606, 0.2208, 0.6566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.3985, 0.7881, -0.4617, -0.0344, 0.2745, 1.3201, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9600, 1796, 0.5347, 0.3882, -0.7571, 0.8130, 0.3722, 0.6567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.3985, 0.7880, -0.4618, -0.0348, 0.2729, 1.3167, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9400, 1794, -0.5280, 0.5135, -0.6982, 0.3817, -0.6803, -0.2559, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4949, -0.0959, 0.3886, -0.7713, -0.0045, -0.0089, 0.0187, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9500, 1795, -0.5286, 0.5140, -0.6996, 0.2592, -0.5928, -0.2034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4948, -0.0953, 0.3883, -0.7716, -0.0037, -0.0093, 0.0199, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9700, 1797, 0.5367, 0.3882, -0.7552, 0.9055, 0.1373, 0.4655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.3985, 0.7880, -0.4619, -0.0367, 0.2729, 1.3146, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9600, 1796, -0.5280, 0.5173, -0.6976, 0.1017, -0.7328, -0.3084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4948, -0.0953, 0.3883, -0.7716, -0.0033, -0.0125, 0.0173, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9800, 1798, 0.5345, 0.3875, -0.7554, 1.0093, 0.1532, 0.5873, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3985, 0.7879, -0.4619, -0.0344, 0.2736, 1.3147, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9700, 1797, -0.5276, 0.5204, -0.6971, 0.2942, -0.6978, -0.5359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4948, -0.0954, 0.3883, -0.7715, -0.0039, -0.0156, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
1, 17.9900, 1799, 0.5371, 0.3898, -0.7573, 1.3789, 0.0014, 0.6741, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3984, 0.7879, -0.4621, -0.0369, 0.2715, 1.3164, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9800, 1798, -0.5294, 0.5134, -0.6987, 0.6092, -0.8553, -0.7984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4949, -0.0955, 0.3883, -0.7715, -0.0022, -0.0088, 0.0185, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0000, 1800, 0.5352, 0.3883, -0.7580, 1.6446, -0.1143, 0.6039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3985, 0.7878, -0.4621, -0.0349, 0.2731, 1.3169, 0.0000, 0.0000, 0.0000, 0.0000
2, 17.9900, 1799, -0.5308, 0.5131, -0.6972, 0.4517, -0.5228, -0.8159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4949, -0.0956, 0.3883, -0.7715, -0.0010, -0.0086, 0.0170, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0000, 1800, -0.5276, 0.5138, -0.6978, 0.5042, -0.4528, -0.7459, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4949, -0.0954, 0.3880, -0.7717, -0.0041, -0.0094, 0.0174, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0100, 1801, 0.5354, 0.3885, -0.7585, 1.6618, -0.2187, 0.7092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3984, 0.7878, -0.4623, -0.0350, 0.2730, 1.3172, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0200, 1802, 0.5367, 0.3817, -0.7598, 1.6097, -0.3742, 0.7625, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.3984, 0.7877, -0.4624, -0.0364, 0.2799, 1.3182, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0100, 1801, -0.5295, 0.5157, -0.6986, 0.5217, -0.3128, -0.9034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4950, -0.0955, 0.3879, -0.7716, -0.0018, -0.0115, 0.0178, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0300, 1803, 0.5351, 0.3800, -0.7623, 1.6467, -0.3537, 0.6051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.3983, 0.7876, -0.4625, -0.0348, 0.2818, 1.3205, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0200, 1802, -0.5321, 0.5118, -0.6989, 0.4867, -0.2953, -0.8684, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4950, -0.0955, 0.3879, -0.7716, 0.0007, -0.0077, 0.0181, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0400, 1804, 0.5352, 0.3797, -0.7616, 1.2785, -0.4253, 0.5718, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0837, 0.3983, 0.7876, -0.4626, -0.0349, 0.2823, 1.3196, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0300, 1803, -0.5300, 0.5149, -0.6977, 0.3992, -0.2953, -0.9034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4950, -0.0956, 0.3879, -0.7716, -0.0016, -0.0109, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0500, 1805, 0.5362, 0.3799, -0.7592, 1.0636, -0.1038, 0.6408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3983, 0.7876, -0.4627, -0.0358, 0.2822, 1.3170, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0400, 1804, -0.5322, 0.5130, -0.6984, 0.2942, -0.3478, -0.8509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4951, -0.0957, 0.3879, -0.7715, 0.0006, -0.0092, 0.0176, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0500, 1805, -0.5330, 0.5141, -0.6984, 0.2942, -0.2428, -0.7634, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4951, -0.0953, 0.3878, -0.7717, 0.0014, -0.0103, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0600, 1806, 0.5356, 0.3825, -0.7609, 0.9622, -0.1164, 0.3443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3983, 0.7875, -0.4628, -0.0350, 0.2796, 1.3186, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0700, 1807, 0.5345, 0.3792, -0.7625, 0.7316, 0.0691, 0.3617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3983, 0.7875, -0.4628, -0.0339, 0.2830, 1.3200, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0600, 1806, -0.5316, 0.5145, -0.6995, 0.3292, -0.3128, -0.7284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4951, -0.0954, 0.3877, -0.7716, 0.0005, -0.0106, 0.0183, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0800, 1808, 0.5365, 0.3823, -0.7614, 0.4171, 0.0168, 0.2408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3983, 0.7875, -0.4629, -0.0358, 0.2799, 1.3189, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0700, 1807, -0.5303, 0.5145, -0.6999, 0.4867, -0.2953, -0.9209, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4952, -0.0955, 0.3877, -0.7716, -0.0009, -0.0107, 0.0188, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.0900, 1809, 0.5367, 0.3827, -0.7605, 0.4176, 0.0175, 0.2058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0838, 0.3983, 0.7874, -0.4629, -0.0360, 0.2796, 1.3179, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0800, 1808, -0.5297, 0.5111, -0.7025, 0.1892, -0.3303, -0.8334, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4952, -0.0955, 0.3877, -0.7716, -0.0017, -0.0074, 0.0214, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1000, 1810, 0.5314, 0.3817, -0.7588, 0.3106, 0.1874, 0.2053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0839, 0.3984, 0.7876, -0.4626, -0.0307, 0.2805, 1.3163, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.0900, 1809, -0.5314, 0.5132, -0.6997, 0.1892, -0.4003, -0.7634, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4952, -0.0956, 0.3877, -0.7715, -0.0001, -0.0096, 0.0186, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1100, 1811, 0.5343, 0.3824, -0.7585, 0.3098, 0.2210, 0.2401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3984, 0.7875, -0.4626, -0.0334, 0.2793, 1.3164, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1000, 1810, -0.5316, 0.5151, -0.7007, 0.0842, -0.4003, -0.5884, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4953, -0.0954, 0.3875, -0.7717, 0.0002, -0.0116, 0.0195, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1200, 1812, 0.5327, 0.3813, -0.7604, 0.4173, 0.0517, 0.2057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3984, 0.7875, -0.4627, -0.0319, 0.2804, 1.3182, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1100, 1811, -0.5333, 0.5126, -0.7006, -0.0558, -0.2953, -0.5009, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4953, -0.0954, 0.3875, -0.7716, 0.0022, -0.0091, 0.0191, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1300, 1813, 0.5327, 0.3855, -0.7601, 0.4149, 0.1349, 0.3275, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3984, 0.7875, -0.4627, -0.0318, 0.2763, 1.3179, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1200, 1812, -0.5319, 0.5137, -0.6994, -0.2133, -0.4528, -0.4659, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4953, -0.0955, 0.3875, -0.7716, 0.0007, -0.0102, 0.0180, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1400, 1814, 0.5350, 0.3873, -0.7592, 0.7136, 0.1202, 0.3615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3984, 0.7875, -0.4628, -0.0340, 0.2745, 1.3169, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1300, 1813, -0.5313, 0.5157, -0.6970, -0.0908, -0.4703, -0.3084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4953, -0.0955, 0.3876, -0.7716, -0.0000, -0.0122, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1500, 1815, 0.5323, 0.3852, -0.7575, 0.8533, -0.0530, 0.5540, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3984, 0.7875, -0.4626, -0.0313, 0.2766, 1.3151, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1400, 1814, -0.5316, 0.5135, -0.6981, -0.0033, -0.3128, -0.5359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4953, -0.0955, 0.3876, -0.7716, 0.0003, -0.0101, 0.0168, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1600, 1816, 0.5362, 0.3808, -0.7593, 0.8722, -0.1202, 0.5018, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3984, 0.7875, -0.4627, -0.0352, 0.2810, 1.3170, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1500, 1815, -0.5319, 0.5128, -0.6974, 0.0317, -0.5578, -0.4309, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4953, -0.0952, 0.3873, -0.7717, 0.0006, -0.0094, 0.0159, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1700, 1817, 0.5354, 0.3852, -0.7586, 1.0502, -0.2365, 0.4145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3984, 0.7874, -0.4628, -0.0344, 0.2766, 1.3161, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1600, 1816, -0.5299, 0.5176, -0.6971, 0.0842, -0.4703, -0.5534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4953, -0.0953, 0.3873, -0.7717, -0.0008, -0.0142, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1800, 1818, 0.5351, 0.3829, -0.7588, 1.0141, -0.1862, 0.4493, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3983, 0.7874, -0.4629, -0.0341, 0.2791, 1.3162, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1700, 1817, -0.5316, 0.5155, -0.6967, 0.2592, -0.3828, -0.6934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4954, -0.0953, 0.3873, -0.7717, 0.0008, -0.0122, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.1900, 1819, 0.5359, 0.3828, -0.7607, 0.9784, -0.1701, 0.4843, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3983, 0.7874, -0.4630, -0.0349, 0.2793, 1.3180, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1800, 1818, -0.5311, 0.5118, -0.6993, 0.4517, -0.2078, -0.7809, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4954, -0.0954, 0.3873, -0.7717, 0.0001, -0.0086, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2000, 1820, 0.5347, 0.3827, -0.7598, 1.1193, -0.2203, 0.5015, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0841, 0.3983, 0.7873, -0.4630, -0.0336, 0.2795, 1.3169, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.1900, 1819, -0.5309, 0.5132, -0.7006, 0.2242, -0.3478, -0.7109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4954, -0.0955, 0.3873, -0.7716, -0.0002, -0.0101, 0.0188, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2100, 1821, 0.5335, 0.3834, -0.7604, 1.1359, -0.2734, 0.6065, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0841, 0.3983, 0.7873, -0.4631, -0.0322, 0.2788, 1.3174, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2000, 1820, -0.5349, 0.5123, -0.7003, 0.1017, -0.5053, -0.5534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4955, -0.0953, 0.3870, -0.7718, 0.0039, -0.0092, 0.0184, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2200, 1822, 0.5353, 0.3823, -0.7608, 1.2241, -0.3242, 0.6239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0841, 0.3983, 0.7873, -0.4632, -0.0340, 0.2800, 1.3176, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2100, 1821, -0.5347, 0.5101, -0.6979, 0.0842, -0.5403, -0.5359, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4955, -0.0953, 0.3870, -0.7718, 0.0041, -0.0071, 0.0156, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2300, 1823, 0.5371, 0.3811, -0.7607, 1.1020, -0.3586, 0.5721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3982, 0.7872, -0.4633, -0.0358, 0.2814, 1.3174, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2200, 1822, -0.5311, 0.5150, -0.6971, 0.1717, -0.4353, -0.5709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4955, -0.0954, 0.3870, -0.7717, 0.0003, -0.0121, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2400, 1824, 0.5343, 0.3776, -0.7616, 1.3152, -0.4226, 0.4494, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3982, 0.7872, -0.4634, -0.0330, 0.2850, 1.3181, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2300, 1823, -0.5324, 0.5139, -0.6959, 0.1717, -0.3828, -0.7809, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4955, -0.0955, 0.3870, -0.7717, 0.0015, -0.0111, 0.0137, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2500, 1825, 0.5359, 0.3796, -0.7603, 0.9803, -0.3405, 0.4502, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3982, 0.7872, -0.4634, -0.0346, 0.2831, 1.3167, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2400, 1824, -0.5317, 0.5143, -0.6964, 0.3117, -0.4003, -0.7459, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4956, -0.0955, 0.3870, -0.7717, 0.0007, -0.0117, 0.0143, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2600, 1826, 0.5351, 0.3804, -0.7606, 1.0518, -0.4421, 0.4330, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3981, 0.7871, -0.4635, -0.0338, 0.2824, 1.3168, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2500, 1825, -0.5321, 0.5139, -0.7001, 0.3467, -0.3828, -0.8159, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4956, -0.0954, 0.3869, -0.7718, 0.0011, -0.0113, 0.0179, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2700, 1827, 0.5363, 0.3776, -0.7618, 0.9964, -0.2213, 0.4845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3981, 0.7871, -0.4636, -0.0349, 0.2853, 1.3179, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2600, 1826, -0.5334, 0.5112, -0.6978, 0.1739, 0.0323, -0.1958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4956, -0.0954, 0.3868, -0.7717, 0.0026, -0.0087, 0.0153, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2800, 1828, 0.5348, 0.3784, -0.7609, 0.8925, -0.2200, 0.3626, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0840, 0.3981, 0.7871, -0.4637, -0.0334, 0.2846, 1.3169, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2700, 1827, -0.5326, 0.5137, -0.6987, 0.1914, 0.0148, -0.1958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4956, -0.0954, 0.3868, -0.7717, 0.0018, -0.0113, 0.0162, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.2900, 1829, 0.5334, 0.3802, -0.7618, 0.8935, -0.2878, 0.3280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0839, 0.3981, 0.7870, -0.4638, -0.0320, 0.2829, 1.3176, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2800, 1828, -0.5322, 0.5132, -0.6956, 0.0864, -0.0027, -0.1608, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4956, -0.0955, 0.3868, -0.7717, 0.0014, -0.0107, 0.0131, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3000, 1830, 0.5372, 0.3754, -0.7623, 0.7156, -0.1886, 0.4154, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0842, 0.3981, 0.7869, -0.4639, -0.0357, 0.2878, 1.3180, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.2900, 1829, -0.5303, 0.5139, -0.7001, 0.1564, 0.0148, -0.2658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4957, -0.0955, 0.3868, -0.7717, -0.0005, -0.0115, 0.0176, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3100, 1831, 0.5383, 0.3792, -0.7624, 0.6139, -0.2015, 0.1364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0841, 0.3981, 0.7869, -0.4639, -0.0366, 0.2839, 1.3178, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.3000, 1830, -0.5355, 0.5105, -0.6990, -0.0886, 0.0673, -0.1783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4957, -0.0953, 0.3867, -0.7718, 0.0047, -0.0081, 0.0165, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3200, 1832, 0.5372, 0.3818, -0.7605, 0.5943, -0.2392, 0.3113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0841, 0.3980, 0.7869, -0.4640, -0.0354, 0.2814, 1.3158, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.3100, 1831, -0.5334, 0.5113, -0.6988, -0.0361, 0.0673, -0.1083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4957, -0.0953, 0.3867, -0.7718, 0.0030, -0.0088, 0.0161, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3300, 1833, 0.5347, 0.3810, -0.7630, 0.3048, -0.2062, 0.1340, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0841, 0.3980, 0.7869, -0.4640, -0.0329, 0.2823, 1.3182, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.3200, 1832, -0.5347, 0.5153, -0.6994, -0.0711, -0.0027, -0.0383, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4957, -0.0953, 0.3867, -0.7718, 0.0042, -0.0128, 0.0167, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.3300, 1833, -0.5350, 0.5113, -0.6996, 0.0339, -0.0902, 0.0667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4957, -0.0953, 0.3867, -0.7718, 0.0046, -0.0088, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3400, 1834, 0.5343, 0.3809, -0.7616, -0.0008, -0.1366, -0.1832, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0841, 0.3980, 0.7869, -0.4640, -0.0326, 0.2825, 1.3168, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3500, 1835, 0.5343, 0.3785, -0.7615, -0.0556, -0.1056, -0.0435, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0844, 0.3982, 0.7870, -0.4635, -0.0325, 0.2846, 1.3169, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.3400, 1834, -0.5341, 0.5113, -0.6979, 0.2089, -0.0027, 0.0492, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4957, -0.0953, 0.3867, -0.7718, 0.0036, -0.0088, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3600, 1836, 0.5377, 0.3779, -0.7614, -0.0388, -0.0718, -0.0088, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0844, 0.3982, 0.7870, -0.4635, -0.0356, 0.2845, 1.3174, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.3500, 1835, -0.5329, 0.5099, -0.6988, 0.0864, 0.0323, 0.1017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4956, -0.0949, 0.3866, -0.7720, 0.0027, -0.0074, 0.0160, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3700, 1837, 0.5366, 0.3802, -0.7612, -0.1600, -0.1395, -0.1128, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0844, 0.3982, 0.7870, -0.4635, -0.0345, 0.2822, 1.3172, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.3600, 1836, -0.5344, 0.5090, -0.6972, -0.0144, 0.0736, 0.1373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4956, -0.0949, 0.3866, -0.7720, 0.0047, -0.0062, 0.0141, 0.0000, 0.0000, 0.0000, 0.0000
1, 18.3800, 1838, 0.5338, 0.3776, -0.7613, -0.2305, -0.1751, -0.0774, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.0844, 0.3982, 0.7871, -0.4635, -0.0317, 0.2848, 1.3174, 0.0000, 0.0000, 0.0000, 0.0000
2, 18.3700, 1837, -0.5324, 0.5121, -0.7017, 0.0279, -0.0760, 0.0733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4956, -0.0949, 0.3866, -0.7720, 0.0027, -0.0093, 0.0186, 0.0000, 0.0000, 0.0000, 0.0000
