SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 12.1600, 1211, 2.3482, 0.8740, 0.9187, 35.6202, 26.7187, 27.9672, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8743, 0.0014, -0.0042, -0.4854, -2.3417, -0.8734, -1.9187, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1700, 1217, 0.3134, 0.1862, -0.9123, -3.1367, 37.7508, 10.1785, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9343, 0.0231, -0.2115, 0.2861, 0.0663, -0.0219, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1800, 1218, 0.1996, 0.2080, -0.8572, -4.1413, 41.4471, 13.1669, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9338, 0.0222, -0.2150, 0.2851, 0.1867, -0.0439, -0.0505, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.1900, 1219, 0.4192, 0.1780, -0.9998, -5.0207, 53.2575, 18.5411, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9332, 0.0209, -0.2195, 0.2836, -0.0246, -0.0143, 0.0957, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2000, 1220, 0.3684, 0.2190, -0.9193, -5.2394, 50.3507, 18.3995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9327, 0.0197, -0.2238, 0.2821, 0.0347, -0.0558, 0.0188, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2100, 1221, 0.2715, 0.1030, -0.9301, -7.4363, 56.3240, 16.9448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9320, 0.0186, -0.2286, 0.2806, 0.1406, 0.0600, 0.0336, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1700, 1212, 2.0983, -0.2977, 2.2007, -63.4474, 115.7062, 4.5697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8740, 0.0112, -0.0103, -0.4857, -2.0801, 0.3003, -3.2005, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1800, 1213, 1.7910, 1.2159, 1.3278, -187.5749, 214.8613, -5.8078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8736, 0.0346, -0.0188, -0.4851, -1.7386, -1.1872, -2.3259, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.1900, 1214, -0.4332, 1.1191, -0.6366, -136.6499, 237.6113, -53.7578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8748, 0.0551, -0.0309, -0.4803, 0.5240, -1.0601, -0.3574, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2000, 1215, 0.1431, 0.0007, -2.2431, -51.0749, 269.7238, 23.4872, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8726, 0.0702, -0.0495, -0.4808, -0.0067, 0.0717, 1.2552, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2200, 1222, 0.5381, 0.2434, -1.0022, -6.3395, 65.9067, 15.3906, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9310, 0.0172, -0.2342, 0.2793, -0.1157, -0.0804, 0.1105, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2300, 1223, 0.3773, 0.2076, -0.9115, -6.8392, 61.9047, 13.2995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9301, 0.0160, -0.2394, 0.2782, 0.0553, -0.0447, 0.0247, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2400, 1224, 0.3070, 0.1648, -0.9194, -7.5156, 76.0494, 13.7541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9288, 0.0145, -0.2458, 0.2770, 0.1369, -0.0018, 0.0383, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2500, 1225, 0.2628, 0.1671, -0.8829, -6.7417, 92.8043, 17.1591, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9272, 0.0124, -0.2535, 0.2756, 0.1946, -0.0042, 0.0087, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2100, 1216, 0.7480, 0.4461, -1.2415, -31.2474, 257.6662, 12.6547, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8705, 0.0833, -0.0678, -0.4802, -0.5662, -0.3677, 0.2613, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2200, 1217, 1.5215, 0.6465, -1.2460, -14.0798, 282.1488, 17.4847, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8678, 0.0961, -0.0888, -0.4794, -1.2940, -0.5652, 0.2757, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2600, 1226, 0.2328, 0.1576, -0.8538, -3.7038, 115.2516, 23.7581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9251, 0.0094, -0.2629, 0.2737, 0.2414, 0.0043, -0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2700, 1227, 0.2612, 0.1520, -0.8728, 0.4381, 142.1586, 32.9851, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9226, 0.0052, -0.2742, 0.2712, 0.2336, 0.0076, 0.0186, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2800, 1228, 0.3825, 0.0826, -0.9359, 9.6559, 159.2795, 47.9372, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9198, -0.0005, -0.2868, 0.2676, 0.1361, 0.0724, 0.0951, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2300, 1218, 1.7477, 1.3641, -2.1272, 4.8202, 250.4212, 18.5697, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8649, 0.1061, -0.1081, -0.4786, -1.4739, -1.2832, 1.1689, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2400, 1219, 3.0268, -0.6269, -4.8420, -63.1324, 281.7638, -18.1978, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8621, 0.1227, -0.1265, -0.4751, -2.7109, 0.7121, 3.8971, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.2900, 1229, 0.4442, 0.1128, -0.9798, 10.9762, 155.8525, 55.4242, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9171, -0.0064, -0.2991, 0.2634, 0.0989, 0.0357, 0.1534, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3000, 1230, 0.1907, 0.0373, -0.7456, 23.6444, 168.1242, 65.4293, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9141, -0.0139, -0.3119, 0.2587, 0.3771, 0.1027, -0.0656, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3100, 1231, 0.4596, 0.2843, -0.8702, 40.5112, 214.4280, 70.3751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9096, -0.0238, -0.3279, 0.2539, 0.1370, -0.1560, 0.0781, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2500, 1220, 1.8151, -0.2701, -2.1627, -39.0174, -22.2988, -8.3103, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8623, 0.1248, -0.1231, -0.4751, -1.4765, 0.3657, 1.2266, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2600, 1221, 0.0210, 0.2548, 0.0748, -62.0999, -44.1388, -15.3278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8627, 0.1278, -0.1171, -0.4751, 0.3009, -0.1485, -1.0156, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2700, 1222, 0.9027, 0.3281, -2.1313, -17.7198, 62.0337, -1.8003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8619, 0.1317, -0.1210, -0.4744, -0.5707, -0.2175, 1.1945, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2800, 1223, 0.4200, -0.0364, -1.0455, -26.9774, -60.6764, -7.6103, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8626, 0.1313, -0.1152, -0.4748, -0.0927, 0.1521, 0.1077, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.2900, 1224, 0.2855, 0.1039, -0.7246, -19.8373, -21.0563, 2.6272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8626, 0.1322, -0.1134, -0.4751, 0.0353, 0.0153, -0.2150, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3200, 1232, 0.4043, 0.4835, -1.1192, 49.5184, 271.8123, 87.6035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9034, -0.0362, -0.3481, 0.2477, 0.2277, -0.3702, 0.3527, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3000, 1225, 0.4491, 0.1286, -1.2010, -8.4798, 3.0412, -3.8653, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8626, 0.1330, -0.1132, -0.4748, -0.1273, -0.0072, 0.2621, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3100, 1226, 0.3489, 0.0554, -0.9968, -6.5373, -19.0438, -2.0278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8628, 0.1327, -0.1115, -0.4749, -0.0293, 0.0674, 0.0572, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3200, 1227, 0.3239, 0.0605, -0.9406, -3.6673, -7.4763, -0.4878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8628, 0.1327, -0.1108, -0.4750, -0.0065, 0.0631, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3300, 1228, 0.3492, 0.1031, -1.0374, -1.6023, -5.9363, 0.2122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8629, 0.1326, -0.1102, -0.4751, -0.0325, 0.0208, 0.0970, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3300, 1233, 0.5071, 0.7361, -1.5279, 59.8050, 361.8007, 105.9719, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8940, -0.0520, -0.3748, 0.2399, 0.1690, -0.6414, 0.7975, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3400, 1229, 0.2811, 0.0610, -0.9292, -0.9373, -6.0938, 1.3672, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8628, 0.1313, -0.1099, -0.4758, 0.0341, 0.0625, -0.0117, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3500, 1230, 0.3209, 0.0548, -0.9946, -0.2023, -0.6163, 1.6122, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8627, 0.1312, -0.1098, -0.4759, -0.0065, 0.0671, 0.0532, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3600, 1231, 0.2975, 0.0173, -0.9460, -0.4648, -3.4688, 0.7897, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8627, 0.1311, -0.1095, -0.4760, 0.0165, 0.1046, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3700, 1232, 0.2900, -0.0043, -0.9584, -0.0973, 0.0487, -0.0503, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8627, 0.1311, -0.1095, -0.4760, 0.0238, 0.1263, 0.0168, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3800, 1233, 0.2938, 0.0016, -0.9587, -0.7098, -0.4763, -0.3303, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8627, 0.1312, -0.1095, -0.4760, 0.0200, 0.1204, 0.0171, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3400, 1234, 0.9418, 0.4891, -2.0467, 50.1740, 458.8390, 121.5446, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8806, -0.0694, -0.4086, 0.2297, -0.2115, -0.4160, 1.3679, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3500, 1235, 1.0034, 0.2383, -1.8247, -15.9360, 496.9714, 116.9876, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8644, -0.0822, -0.4460, 0.2169, -0.2170, -0.1819, 1.2100, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3600, 1236, 1.1216, 0.7342, -2.1415, -57.9092, 517.4927, 129.0263, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8462, -0.0926, -0.4847, 0.2009, -0.2826, -0.6911, 1.5996, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3700, 1237, 0.8486, 0.6353, -1.9532, -87.3192, 512.6985, 150.9118, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8270, -0.1014, -0.5223, 0.1818, 0.0366, -0.6070, 1.4895, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3800, 1238, 0.6459, 0.6962, -1.7955, -113.4945, 518.7181, 145.8728, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8057, -0.1080, -0.5596, 0.1613, 0.2777, -0.6839, 1.4134, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.3900, 1239, 0.5059, 0.6813, -3.4229, -132.3127, 499.8615, 172.8747, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7841, -0.1141, -0.5943, 0.1378, 0.4486, -0.6873, 3.1258, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4000, 1240, 1.9140, 2.1489, -4.6249, -89.4926, 252.5729, 142.1969, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7733, -0.1184, -0.6111, 0.1209, -0.9427, -2.1782, 4.3891, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.3900, 1234, 0.2963, 0.0211, -0.9559, -0.4648, 1.1162, -0.9428, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8626, 0.1282, -0.1103, -0.4768, 0.0172, 0.0996, 0.0140, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4000, 1235, 0.3177, 0.0412, -0.9654, -0.6398, 1.6412, -1.2578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8626, 0.1283, -0.1104, -0.4767, -0.0050, 0.0749, 0.0227, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4100, 1241, 0.1207, 1.7289, -3.8622, -55.1928, 5.3768, 64.3973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7742, -0.1182, -0.6113, 0.1135, 0.8534, -1.7703, 3.6397, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4200, 1242, -0.5146, 1.2760, -2.2368, 4.7886, -59.1623, 47.4200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7778, -0.1204, -0.6067, 0.1112, 1.4864, -1.3251, 2.0062, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4300, 1243, -0.6008, 0.6830, -1.2776, 75.0411, -83.4936, 48.7144, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7819, -0.1273, -0.5998, 0.1128, 1.5690, -0.7422, 1.0348, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4400, 1244, -0.5398, 0.0769, -0.8577, 90.0138, -104.4474, 54.3395, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7868, -0.1352, -0.5911, 0.1149, 1.5031, -0.1489, 0.5994, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4500, 1245, -0.3972, -0.1413, -0.6742, 45.2715, -113.3922, 54.8194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7926, -0.1400, -0.5822, 0.1148, 1.3547, 0.0571, 0.3983, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4600, 1246, -0.3673, -0.0350, -0.5923, -18.1169, -126.6762, 50.4263, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7998, -0.1400, -0.5729, 0.1120, 1.3179, -0.0582, 0.2962, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4700, 1247, -0.3611, 0.2698, -0.6162, -64.9371, -136.1480, 39.5300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8078, -0.1360, -0.5633, 0.1078, 1.3038, -0.3675, 0.2972, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4800, 1248, -0.2799, 0.6229, -0.7780, -76.0264, -138.8928, 24.8084, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8157, -0.1305, -0.5539, 0.1039, 1.2140, -0.7211, 0.4346, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.4900, 1249, -0.1697, 0.8472, -0.9986, -60.1727, -144.5141, 2.9179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8233, -0.1251, -0.5440, 0.1024, 1.0947, -0.9431, 0.6310, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5000, 1250, -0.0325, 0.8553, -1.1741, -37.1041, -157.5617, -24.8974, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8309, -0.1198, -0.5333, 0.1042, 0.9477, -0.9459, 0.7813, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5100, 1251, 0.0916, 0.6977, -1.2354, -24.1094, -176.3557, -54.4998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8388, -0.1139, -0.5212, 0.1088, 0.8122, -0.7795, 0.8154, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5200, 1252, 0.1593, 0.4537, -1.2085, -25.0203, -196.6837, -80.9378, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8471, -0.1064, -0.5076, 0.1157, 0.7311, -0.5225, 0.7585, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5300, 1253, 0.2213, 0.2481, -1.1674, -33.7971, -214.2696, -100.9708, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8557, -0.0973, -0.4929, 0.1236, 0.6530, -0.2998, 0.6848, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4100, 1236, 0.3214, 0.0314, -0.9725, -1.3748, 0.4162, -2.2903, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8627, 0.1285, -0.1103, -0.4765, -0.0086, 0.0850, 0.0299, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5400, 1254, 0.2915, 0.1072, -1.1864, -40.0887, -227.1817, -112.6014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8644, -0.0870, -0.4772, 0.1322, 0.5641, -0.1391, 0.6699, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5500, 1255, 0.3949, 0.0105, -1.3248, -41.5177, -238.3024, -116.7836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8731, -0.0762, -0.4605, 0.1411, 0.4393, -0.0215, 0.7737, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5600, 1256, 0.4838, -0.0576, -1.4289, -40.0950, -254.0217, -116.7612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8818, -0.0653, -0.4423, 0.1500, 0.3259, 0.0674, 0.8422, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5700, 1257, 0.5680, -0.1078, -1.4822, -36.9492, -271.1595, -113.1053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8908, -0.0545, -0.4223, 0.1588, 0.2132, 0.1376, 0.8588, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5800, 1258, 0.6642, -0.1377, -1.4405, -34.5812, -287.1833, -107.2519, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8997, -0.0439, -0.4008, 0.1672, 0.0847, 0.1861, 0.7797, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4200, 1237, 0.3202, 0.0432, -0.9674, -1.7948, -1.5438, -1.9403, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8628, 0.1286, -0.1101, -0.4764, -0.0076, 0.0736, 0.0247, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4300, 1238, 0.3160, 0.0308, -0.9598, -2.2498, -2.7338, -1.4503, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8628, 0.1286, -0.1098, -0.4763, -0.0038, 0.0865, 0.0171, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4400, 1239, 0.3060, 0.0298, -0.9612, -2.8798, -3.1013, -1.3453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8629, 0.1277, -0.1098, -0.4766, 0.0056, 0.0873, 0.0182, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4500, 1240, 0.2799, 0.0209, -0.9414, -3.4923, -4.0463, -2.0803, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8630, 0.1278, -0.1093, -0.4765, 0.0308, 0.0952, -0.0020, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4600, 1241, 0.2568, -0.0071, -0.9254, -4.9273, -2.6463, -3.9878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8631, 0.1281, -0.1089, -0.4763, 0.0532, 0.1241, -0.0181, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.5900, 1259, 0.6839, -0.1022, -1.2959, -31.5691, -298.7827, -99.8690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9085, -0.0336, -0.3781, 0.1750, 0.0289, 0.1676, 0.5979, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4700, 1242, 0.2830, 0.0294, -0.9389, -5.9598, 1.4312, -4.7753, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8632, 0.1286, -0.1087, -0.4759, 0.0270, 0.0888, -0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4800, 1243, 0.3163, 0.0341, -0.9713, -4.3323, 2.3937, -5.4228, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8634, 0.1291, -0.1086, -0.4755, -0.0061, 0.0852, 0.0281, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.4900, 1244, 0.2993, 0.0027, -0.9595, -3.9123, 1.3962, -9.3078, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8637, 0.1286, -0.1087, -0.4751, 0.0109, 0.1171, 0.0164, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5000, 1245, 0.2956, 0.0097, -0.9535, -4.0873, 0.8887, -7.2953, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8639, 0.1290, -0.1085, -0.4746, 0.0144, 0.1098, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5100, 1246, 0.2909, 0.0406, -0.9427, -2.9498, 1.7112, -9.1503, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8642, 0.1294, -0.1084, -0.4739, 0.0191, 0.0800, -0.0004, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5200, 1247, 0.2859, 0.0481, -0.9701, -2.7398, 4.0212, -11.6003, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8646, 0.1299, -0.1085, -0.4730, 0.0245, 0.0735, 0.0273, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5300, 1248, 0.2998, 0.0260, -0.9708, -2.8098, 2.9712, -11.7928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8651, 0.1303, -0.1085, -0.4721, 0.0109, 0.0967, 0.0283, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6000, 1260, 0.6582, -0.0621, -1.1133, -29.1811, -299.9723, -93.4797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9167, -0.0236, -0.3549, 0.1822, 0.0159, 0.1428, 0.3793, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6100, 1261, 0.6545, 0.0326, -0.9782, -29.7051, -291.0738, -90.4145, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9240, -0.0138, -0.3321, 0.1891, -0.0204, 0.0623, 0.2108, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.6200, 1262, 0.6765, 0.1423, -0.9934, -35.4398, -275.0333, -94.4052, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9301, -0.0036, -0.3105, 0.1959, -0.0825, -0.0330, 0.1965, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5400, 1249, 0.3043, 0.0234, -0.9615, -2.5123, 3.2337, -12.5978, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8655, 0.1303, -0.1086, -0.4713, 0.0065, 0.1001, 0.0191, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5500, 1250, 0.2955, 0.0396, -0.9606, -2.6348, 5.2287, -11.2503, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8659, 0.1308, -0.1088, -0.4704, 0.0157, 0.0843, 0.0183, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5600, 1251, 0.0874, -0.1804, -0.9179, -11.0873, 22.4487, -11.5828, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8660, 0.1327, -0.1099, -0.4694, 0.2254, 0.3058, -0.0236, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5700, 1252, 0.3232, 0.0052, -0.8801, -14.5698, 27.0862, 24.9222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8646, 0.1347, -0.1116, -0.4711, -0.0054, 0.1226, -0.0594, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5800, 1253, 0.4047, 0.2500, -0.9464, -14.0273, 38.5312, 10.6072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8636, 0.1372, -0.1141, -0.4716, -0.0807, -0.1211, 0.0092, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.5900, 1254, 0.3776, 0.1763, -1.0112, -2.4073, 32.8262, -16.9028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8639, 0.1389, -0.1163, -0.4699, -0.0479, -0.0461, 0.0761, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6000, 1255, 0.2765, -0.0032, -1.0157, -0.7973, 20.6462, -25.7228, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8648, 0.1400, -0.1175, -0.4677, 0.0568, 0.1350, 0.0822, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.6100, 1256, 0.2526, -0.0091, -0.9410, -4.1048, 17.3387, -13.4203, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8651, 0.1412, -0.1184, -0.4665, 0.0831, 0.1423, 0.0085, 0.0000, 0.0000, 0.0000, 0.0000
