SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 16.0250, 3205, -0.1254, 0.5033, -0.4711, 4.8896, 4.6876, 25.0450, -23.4434, 28.4127, -93.1014, -29.2378, 13.8543, -151.0765, -0.2694, 0.0504, 0.2718, -0.9225, 0.3646, -0.0289, -0.3761, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0300, 3206, -0.1224, 0.5048, -0.4730, 4.8803, 2.5138, 24.7279, -23.4434, 28.4127, -93.1014, -29.2309, 13.8716, -151.0161, -0.2699, 0.0504, 0.2718, -0.9224, 0.3623, -0.0309, -0.3743, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0350, 3207, -0.1131, 0.5239, -0.4924, 5.4699, 1.3078, 23.9448, -23.3557, 28.7635, -93.1891, -29.1784, 13.9357, -150.9117, -0.2708, 0.0509, 0.2715, -0.9222, 0.3536, -0.0505, -0.3550, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0400, 3208, -0.1117, 0.5672, -0.5186, 8.0058, 1.3641, 23.7205, -23.3557, 28.7635, -93.1891, -29.1135, 13.9994, -150.8084, -0.2717, 0.0513, 0.2711, -0.9220, 0.3534, -0.0948, -0.3290, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0450, 3209, -0.0853, 0.5950, -0.5249, 11.0740, 1.2002, 24.4219, -23.2680, 28.7343, -92.4876, -29.0322, 14.0640, -150.7014, -0.2727, 0.0517, 0.2707, -0.9218, 0.3281, -0.1239, -0.3232, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0500, 3210, -0.0770, 0.5665, -0.5089, 14.2884, 0.5530, 25.4768, -23.2680, 28.7343, -92.4876, -28.9331, 14.1281, -150.5879, -0.2737, 0.0522, 0.2700, -0.9217, 0.3208, -0.0970, -0.3397, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0550, 3211, -0.0817, 0.5440, -0.4811, 15.9032, -0.5758, 26.2303, -23.2680, 28.7343, -92.4876, -28.8242, 14.1890, -150.4680, -0.2747, 0.0527, 0.2693, -0.9215, 0.3266, -0.0761, -0.3681, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0600, 3212, -0.0705, 0.5414, -0.4691, 15.6563, -0.9565, 26.4304, -22.9173, 29.0266, -93.5399, -28.7160, 14.2484, -150.3461, -0.2757, 0.0532, 0.2686, -0.9214, 0.3164, -0.0752, -0.3807, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0650, 3213, -0.0496, 0.5501, -0.4691, 14.6618, -1.7600, 27.0571, -22.9173, 29.0266, -93.5399, -28.6114, 14.3055, -150.2193, -0.2768, 0.0536, 0.2679, -0.9213, 0.2965, -0.0857, -0.3814, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0700, 3214, -0.0216, 0.5604, -0.4735, 13.3450, -2.9941, 28.6139, -22.6834, 28.4420, -93.1307, -28.5108, 14.3608, -150.0822, -0.2780, 0.0540, 0.2673, -0.9211, 0.2694, -0.0976, -0.3776, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0750, 3215, -0.0032, 0.5495, -0.4809, 12.1376, -4.6798, 30.6276, -22.6834, 28.4420, -93.1307, -28.4127, 14.4132, -149.9317, -0.2792, 0.0543, 0.2667, -0.9209, 0.2519, -0.0883, -0.3708, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0800, 3216, 0.0053, 0.5292, -0.4831, 9.8902, -6.1763, 33.0234, -22.6834, 28.4420, -93.1307, -28.3610, 14.4375, -149.7968, -0.2803, 0.0543, 0.2664, -0.9206, 0.2440, -0.0692, -0.3690, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0850, 3217, 0.0254, 0.5172, -0.4942, 6.7816, -7.2693, 35.3893, -23.2388, 29.0851, -93.3353, -28.2824, 14.4895, -149.6181, -0.2818, 0.0545, 0.2659, -0.9203, 0.2246, -0.0582, -0.3583, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0900, 3218, 0.0510, 0.5409, -0.5219, 4.3451, -7.8131, 37.7796, -23.2388, 29.0851, -93.3353, -28.2129, 14.5444, -149.4271, -0.2834, 0.0547, 0.2656, -0.9199, 0.1999, -0.0830, -0.3310, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.0950, 3219, 0.0668, 0.5598, -0.5519, 2.9730, -7.7713, 40.2084, -22.7711, 28.9974, -92.6337, -28.1471, 14.6051, -149.2250, -0.2851, 0.0549, 0.2653, -0.9194, 0.1851, -0.1030, -0.3013, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1000, 3220, 0.0837, 0.5465, -0.5682, 2.6374, -8.0369, 43.0222, -22.7711, 28.9974, -92.6337, -28.0795, 14.6711, -149.0094, -0.2869, 0.0551, 0.2650, -0.9189, 0.1692, -0.0909, -0.2853, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1050, 3221, 0.0881, 0.5358, -0.5770, 3.0511, -7.9093, 45.2002, -22.7711, 28.9974, -92.6337, -28.0070, 14.7424, -148.7839, -0.2888, 0.0553, 0.2646, -0.9184, 0.1661, -0.0814, -0.2768, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1100, 3222, 0.0989, 0.5356, -0.5886, 3.3966, -7.8771, 47.0268, -22.4788, 29.1728, -93.5399, -27.9303, 14.8179, -148.5500, -0.2908, 0.0556, 0.2643, -0.9179, 0.1565, -0.0825, -0.2655, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1150, 3223, 0.1112, 0.5294, -0.5960, 3.8177, -7.5107, 47.5655, -22.4788, 29.1728, -93.5399, -27.8508, 14.8960, -148.3144, -0.2928, 0.0559, 0.2639, -0.9173, 0.1455, -0.0776, -0.2584, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1200, 3224, 0.1244, 0.5235, -0.6083, 3.4606, -7.6550, 47.8318, -22.5665, 29.4066, -93.3061, -27.7723, 14.9737, -148.0770, -0.2947, 0.0562, 0.2636, -0.9168, 0.1337, -0.0730, -0.2463, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1250, 3225, 0.1346, 0.5494, -0.6322, 3.8133, -7.4557, 48.1934, -22.5665, 29.4066, -93.3061, -27.6914, 15.0528, -147.8382, -0.2967, 0.0565, 0.2632, -0.9162, 0.1248, -0.1003, -0.2228, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1300, 3226, 0.1521, 0.5711, -0.6505, 5.6582, -6.6341, 48.6086, -22.5665, 29.4066, -93.7445, -27.6399, 15.1225, -147.6241, -0.2986, 0.0567, 0.2630, -0.9157, 0.1086, -0.1232, -0.2047, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1350, 3227, 0.1570, 0.5679, -0.6527, 7.9895, -4.5816, 48.9727, -22.6834, 29.9035, -93.7445, -27.5382, 15.2156, -147.3882, -0.3005, 0.0572, 0.2625, -0.9151, 0.1050, -0.1213, -0.2028, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1400, 3228, 0.1505, 0.5336, -0.6474, 10.0478, -3.2656, 48.6285, -22.6834, 29.9035, -93.7445, -27.4271, 15.3133, -147.1568, -0.3025, 0.0577, 0.2620, -0.9146, 0.1132, -0.0889, -0.2085, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1450, 3229, 0.1512, 0.5015, -0.6462, 11.5337, -1.4616, 47.5668, -22.9465, 29.4943, -93.0137, -27.3104, 15.4161, -146.9343, -0.3044, 0.0584, 0.2614, -0.9141, 0.1142, -0.0587, -0.2102, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1500, 3230, 0.1577, 0.4980, -0.6529, 11.8814, -0.2170, 46.8131, -22.9465, 29.4943, -93.0137, -27.1933, 15.5223, -146.7179, -0.3062, 0.0591, 0.2608, -0.9136, 0.1095, -0.0572, -0.2040, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1550, 3231, 0.1748, 0.4989, -0.6686, 12.6663, 0.0699, 46.3877, -22.9757, 29.2312, -93.1891, -27.0725, 15.6284, -146.5037, -0.3080, 0.0598, 0.2601, -0.9132, 0.0941, -0.0601, -0.1888, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1600, 3232, 0.1888, 0.4963, -0.6869, 13.4837, 0.2039, 46.7657, -22.9757, 29.2312, -93.1891, -26.9467, 15.7355, -146.2878, -0.3099, 0.0605, 0.2595, -0.9127, 0.0820, -0.0595, -0.1710, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1650, 3233, 0.2153, 0.4969, -0.6985, 13.5115, 0.2821, 47.9181, -22.9757, 29.2312, -93.1891, -26.8189, 15.8451, -146.0664, -0.3117, 0.0612, 0.2588, -0.9122, 0.0573, -0.0623, -0.1599, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1700, 3234, 0.2372, 0.4913, -0.6986, 13.3666, -0.6476, 49.9703, -22.6542, 30.7220, -92.6922, -26.6881, 15.9547, -145.8329, -0.3137, 0.0619, 0.2581, -0.9117, 0.0372, -0.0589, -0.1604, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1750, 3235, 0.2444, 0.4874, -0.6893, 11.7653, -2.5881, 52.6327, -22.6542, 30.7220, -92.6922, -26.5601, 16.0611, -145.5822, -0.3158, 0.0626, 0.2575, -0.9111, 0.0318, -0.0572, -0.1701, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1800, 3236, 0.2591, 0.4859, -0.6884, 8.9504, -4.8551, 55.8448, -22.1865, 30.1958, -93.1014, -26.4613, 16.1672, -145.3199, -0.3180, 0.0631, 0.2571, -0.9104, 0.0189, -0.0575, -0.1714, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1850, 3237, 0.2818, 0.4869, -0.7082, 5.8083, -7.0387, 59.8479, -22.1865, 30.1958, -93.1014, -26.3498, 16.2688, -145.0245, -0.3204, 0.0636, 0.2566, -0.9096, -0.0020, -0.0604, -0.1520, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1900, 3238, 0.3067, 0.5278, -0.7430, 1.9036, -8.5292, 64.6623, -22.1865, 30.1958, -93.1014, -26.2499, 16.3738, -144.7028, -0.3231, 0.0640, 0.2562, -0.9088, -0.0252, -0.1030, -0.1174, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.1950, 3239, 0.3271, 0.5743, -0.7743, -0.2914, -9.8098, 69.7817, -22.0988, 30.6051, -93.0722, -26.1526, 16.4838, -144.3538, -0.3259, 0.0644, 0.2559, -0.9078, -0.0439, -0.1512, -0.0863, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2000, 3240, 0.3273, 0.5618, -0.7701, -1.2258, -12.1410, 75.0490, -22.0988, 30.6051, -93.0722, -26.0507, 16.5944, -143.9744, -0.3291, 0.0647, 0.2556, -0.9068, -0.0422, -0.1404, -0.0908, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2050, 3241, 0.3262, 0.5259, -0.7619, -2.0524, -14.3627, 80.0062, -21.9819, 31.8328, -92.7214, -25.9441, 16.7052, -143.5663, -0.3324, 0.0650, 0.2552, -0.9056, -0.0392, -0.1064, -0.0993, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2100, 3242, 0.3161, 0.5108, -0.7677, -4.9738, -16.8406, 83.4934, -21.9819, 31.8328, -92.7214, -25.8448, 16.8118, -143.1357, -0.3359, 0.0652, 0.2549, -0.9044, -0.0273, -0.0931, -0.0937, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2150, 3243, 0.3477, 0.5393, -0.7966, -8.6042, -19.3408, 86.1880, -21.9819, 31.8328, -92.7214, -25.7574, 16.9123, -142.6863, -0.3395, 0.0653, 0.2547, -0.9031, -0.0572, -0.1231, -0.0651, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2200, 3244, 0.3761, 0.5860, -0.8308, -11.9024, -22.8277, 88.9279, -22.3327, 32.9144, -92.9553, -25.6797, 17.0024, -142.2157, -0.3433, 0.0652, 0.2546, -0.9017, -0.0841, -0.1713, -0.0310, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2250, 3245, 0.4037, 0.6110, -0.8455, -14.6245, -26.9309, 92.0014, -22.3327, 32.9144, -92.9553, -25.6078, 17.0801, -141.7210, -0.3473, 0.0649, 0.2545, -0.9002, -0.1103, -0.1975, -0.0164, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2300, 3246, 0.4266, 0.6216, -0.8482, -17.0589, -31.1308, 94.9106, -22.1280, 32.7097, -92.6922, -25.5538, 17.1511, -141.2070, -0.3514, 0.0645, 0.2546, -0.8987, -0.1320, -0.2092, -0.0139, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2350, 3247, 0.4363, 0.6366, -0.8451, -21.1052, -34.7230, 97.5541, -22.1280, 32.7097, -92.6922, -25.5001, 17.2046, -140.6680, -0.3556, 0.0639, 0.2546, -0.8970, -0.1407, -0.2252, -0.0171, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2400, 3248, 0.4632, 0.6647, -0.8482, -25.5466, -37.7239, 99.4867, -22.3911, 33.7036, -92.5753, -25.4634, 17.2484, -140.1129, -0.3600, 0.0632, 0.2547, -0.8953, -0.1669, -0.2540, -0.0140, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2450, 3249, 0.4995, 0.6968, -0.8476, -30.4427, -41.3676, 101.0534, -22.3911, 33.7036, -92.5753, -25.4462, 17.2788, -139.5421, -0.3645, 0.0622, 0.2550, -0.8935, -0.2026, -0.2865, -0.0146, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2500, 3250, 0.5241, 0.7165, -0.8282, -36.0720, -45.9847, 101.6859, -22.3911, 33.7036, -92.5753, -25.4530, 17.2896, -138.9578, -0.3691, 0.0610, 0.2554, -0.8915, -0.2269, -0.3062, -0.0340, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2550, 3251, 0.5343, 0.7191, -0.7932, -42.8944, -52.0595, 101.5765, -22.6250, 34.7559, -92.7799, -25.4899, 17.2730, -138.3604, -0.3737, 0.0594, 0.2559, -0.8896, -0.2373, -0.3083, -0.0688, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2600, 3252, 0.5390, 0.7150, -0.7434, -52.4746, -59.8282, 100.1114, -22.6250, 34.7559, -92.7799, -25.5721, 17.2188, -137.7524, -0.3784, 0.0573, 0.2567, -0.8875, -0.2427, -0.3031, -0.1184, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2650, 3253, 0.5492, 0.7114, -0.6862, -63.6755, -68.9840, 97.6452, -22.5373, 35.8667, -91.4937, -25.7083, 17.1191, -137.1355, -0.3831, 0.0547, 0.2578, -0.8853, -0.2544, -0.2974, -0.1750, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2700, 3254, 0.5611, 0.6993, -0.6201, -77.3831, -80.0403, 94.0064, -22.5373, 35.8667, -91.4937, -25.9121, 16.9634, -136.5107, -0.3878, 0.0514, 0.2592, -0.8830, -0.2686, -0.2822, -0.2404, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2750, 3255, 0.5568, 0.6735, -0.5672, -93.7120, -91.9619, 88.5293, -22.5373, 35.8667, -91.4937, -26.1989, 16.7447, -135.8842, -0.3925, 0.0472, 0.2611, -0.8807, -0.2677, -0.2520, -0.2923, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2800, 3256, 0.5509, 0.6328, -0.5337, -109.9527, -104.7091, 81.8331, -22.5080, 36.4221, -91.3768, -26.5828, 16.4695, -135.2612, -0.3970, 0.0423, 0.2635, -0.8782, -0.2663, -0.2054, -0.3244, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2850, 3257, 0.5336, 0.5978, -0.5099, -124.9809, -116.7796, 74.1339, -22.5080, 36.4221, -91.3768, -27.0339, 16.1155, -134.6422, -0.4014, 0.0365, 0.2661, -0.8756, -0.2544, -0.1631, -0.3463, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2900, 3258, 0.5224, 0.5795, -0.5104, -137.6387, -126.6080, 65.8934, -23.8819, 38.5267, -89.5645, -27.5559, 15.7040, -134.0359, -0.4056, 0.0300, 0.2690, -0.8731, -0.2499, -0.1364, -0.3437, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.2950, 3259, 0.5080, 0.5641, -0.5273, -147.6952, -132.8789, 57.8192, -23.8819, 38.5267, -89.5645, -28.1376, 15.2515, -133.4486, -0.4095, 0.0230, 0.2722, -0.8704, -0.2430, -0.1116, -0.3242, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3000, 3260, 0.4859, 0.5511, -0.5441, -154.4385, -135.6308, 50.3550, -23.8819, 38.5267, -89.5645, -28.7638, 14.7752, -132.8849, -0.4132, 0.0157, 0.2756, -0.8678, -0.2289, -0.0884, -0.3044, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3050, 3261, 0.4742, 0.5331, -0.5507, -159.6212, -134.2489, 42.8466, -24.6419, 40.1345, -88.1614, -29.4287, 14.2928, -132.3544, -0.4165, 0.0083, 0.2792, -0.8652, -0.2253, -0.0597, -0.2942, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3100, 3262, 0.4603, 0.4990, -0.5830, -163.7372, -129.1404, 35.0667, -24.6419, 40.1345, -88.1614, -30.1290, 13.8194, -131.8669, -0.4195, 0.0009, 0.2830, -0.8625, -0.2194, -0.0144, -0.2580, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3150, 3263, 0.4483, 0.4306, -0.6118, -169.2480, -120.5992, 27.2069, -25.6650, 41.1283, -86.8459, -30.8729, 13.3688, -131.4315, -0.4220, -0.0064, 0.2871, -0.8599, -0.2152, 0.0656, -0.2245, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3200, 3264, 0.4098, 0.3588, -0.6473, -175.8269, -109.7720, 20.4635, -25.6650, 41.1283, -86.8459, -31.6649, 12.9527, -131.0492, -0.4240, -0.0135, 0.2917, -0.8573, -0.1839, 0.1496, -0.1836, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3250, 3265, 0.3483, 0.2903, -0.7211, -184.4105, -96.0582, 15.1184, -25.6650, 41.1283, -86.8459, -32.5147, 12.5859, -130.7220, -0.4257, -0.0204, 0.2968, -0.8546, -0.1289, 0.2310, -0.1036, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3300, 3266, 0.2831, 0.2329, -0.8192, -196.2759, -82.9235, 10.3193, -26.2204, 43.2037, -84.9752, -33.4241, 12.2699, -130.4383, -0.4270, -0.0269, 0.3025, -0.8517, -0.0693, 0.3019, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3350, 3267, 0.2306, 0.1377, -1.1662, -211.0015, -73.1675, 6.4965, -26.2204, 43.2037, -84.9752, -34.4295, 11.9844, -130.2019, -0.4280, -0.0335, 0.3090, -0.8487, -0.0218, 0.4116, 0.3571, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3400, 3268, 1.0447, 0.4167, -3.4242, -169.4849, -70.9550, 3.9898, -26.8635, 45.0745, -83.4551, -35.2309, 11.7047, -129.9780, -0.4288, -0.0392, 0.3139, -0.8462, -0.8407, 0.1458, 2.6230, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3450, 3269, 1.5749, 2.2606, -3.6094, 29.6590, -67.6406, 54.4738, -26.8635, 45.0745, -83.4551, -34.9968, 11.5851, -129.5517, -0.4318, -0.0404, 0.3116, -0.8454, -1.3738, -1.6971, 2.8081, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3500, 3270, -2.1049, 2.7265, -1.7907, 87.9351, -60.1212, 69.2439, -26.6004, 45.3669, -83.1920, -34.4638, 11.5355, -129.0866, -0.4353, -0.0400, 0.3074, -0.8452, 2.3052, -2.1706, 0.9840, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3550, 3271, -1.4093, -1.5967, -2.4590, 3.8574, -31.9710, -19.1389, -26.6004, 45.3669, -83.1920, -34.4422, 11.3495, -129.0749, -0.4351, -0.0414, 0.3066, -0.8456, 1.6070, 2.1508, 1.6504, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3600, 3272, 1.2212, -2.6369, -2.1427, -13.7825, -46.7841, 2.4086, -26.6004, 45.3669, -83.1920, -34.4828, 11.1635, -128.9298, -0.4358, -0.0433, 0.3062, -0.8453, -1.0270, 3.1923, 1.3341, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3650, 3273, 0.3979, -0.9475, -1.9211, 31.8305, 15.9637, -27.8930, -27.0681, 45.8930, -82.7243, -34.3552, 11.1505, -129.0930, -0.4346, -0.0425, 0.3053, -0.8462, -0.2046, 1.5017, 1.1115, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3700, 3274, -0.0742, 0.4020, -1.5590, 38.3612, 32.0351, -33.4683, -27.0681, 45.8930, -82.7243, -34.2085, 11.1886, -129.3259, -0.4330, -0.0411, 0.3044, -0.8474, 0.2680, 0.1500, 0.7480, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3750, 3275, 0.8011, 0.3538, -1.0188, 11.8641, 23.4303, -5.4575, -27.0389, 45.6299, -83.2797, -34.1667, 11.2702, -129.4160, -0.4325, -0.0400, 0.3044, -0.8477, -0.6060, 0.1971, 0.2074, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3800, 3276, 0.9940, 0.3155, -0.7819, 5.0825, 17.8992, 4.2742, -27.0389, 45.6299, -83.2797, -34.1341, 11.4648, -129.4010, -0.4330, -0.0385, 0.3048, -0.8474, -0.7965, 0.2348, -0.0294, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3850, 3277, 0.4724, 0.9991, -0.6638, 15.8710, 12.9495, 6.6730, -27.0389, 45.6299, -83.2797, -34.0565, 11.5371, -129.4099, -0.4331, -0.0376, 0.3045, -0.8475, -0.2727, -0.4500, -0.1477, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3900, 3278, -0.0096, 1.6387, -0.5837, 18.3924, 5.8892, 16.0339, -26.1619, 45.8053, -83.1628, -33.9543, 11.6063, -129.3588, -0.4336, -0.0368, 0.3039, -0.8475, 0.2105, -1.0912, -0.2286, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.3950, 3279, -0.2760, 1.5741, -0.6130, 11.3747, 2.8150, 18.9918, -26.1619, 45.8053, -83.1628, -33.8828, 11.6710, -129.2864, -0.4343, -0.0363, 0.3036, -0.8473, 0.4781, -1.0279, -0.1999, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4000, 3280, -0.2264, 0.8580, -0.6732, 6.9872, 9.1552, 12.4947, -26.5127, 45.5422, -84.0105, -33.8424, 11.7438, -129.2595, -0.4347, -0.0356, 0.3035, -0.8471, 0.4296, -0.3126, -0.1399, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4050, 3281, 0.0390, 0.4521, -0.7118, 8.8568, 14.5935, 12.0792, -26.5127, 45.5422, -84.0105, -33.7962, 11.8381, -129.2497, -0.4349, -0.0347, 0.3035, -0.8471, 0.1658, 0.0925, -0.1015, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4100, 3282, 0.3182, 0.6299, -0.7427, 12.1085, 12.7623, 20.8795, -26.5127, 45.5422, -84.0105, -33.7248, 11.9491, -129.1973, -0.4356, -0.0338, 0.3033, -0.8468, -0.1116, -0.0864, -0.0709, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4150, 3283, 0.5326, 0.6936, -0.7503, 5.9082, 1.3251, 28.1471, -26.7173, 44.5484, -84.3613, -33.6712, 12.0327, -129.0813, -0.4366, -0.0332, 0.3032, -0.8464, -0.3244, -0.1511, -0.0636, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4200, 3284, 0.5587, 0.5759, -0.7370, -3.0441, -11.2543, 32.1061, -26.7173, 44.5484, -84.3613, -33.6512, 12.0749, -128.9128, -0.4379, -0.0333, 0.3031, -0.8457, -0.3497, -0.0339, -0.0770, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4250, 3285, 0.4327, 0.5441, -0.7813, -6.7556, -17.4323, 31.4436, -26.6589, 45.4253, -84.2736, -33.6466, 12.0894, -128.7296, -0.4393, -0.0336, 0.3031, -0.8450, -0.2233, -0.0023, -0.0327, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4300, 3286, 0.3482, 0.5617, -0.7832, -7.4499, -20.7115, 28.3795, -26.6589, 45.4253, -84.2736, -33.6535, 12.1092, -128.5441, -0.4407, -0.0340, 0.3032, -0.8442, -0.1386, -0.0199, -0.0307, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4350, 3287, 0.3834, 0.5456, -0.7572, -7.1997, -22.5658, 25.9088, -26.6589, 45.4253, -84.2736, -33.6530, 12.0870, -128.3699, -0.4419, -0.0346, 0.3030, -0.8436, -0.1738, -0.0038, -0.0567, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4400, 3288, 0.3870, 0.5500, -0.7609, -4.7128, -23.4221, 23.6929, -26.0158, 45.9515, -83.4844, -33.6415, 12.0552, -128.2027, -0.4431, -0.0353, 0.3028, -0.8430, -0.1780, -0.0082, -0.0532, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4450, 3289, 0.3007, 0.5654, -0.7837, -2.8768, -22.9304, 20.3392, -26.0158, 45.9515, -83.4844, -33.6243, 12.0161, -128.0512, -0.4442, -0.0359, 0.3025, -0.8426, -0.0923, -0.0238, -0.0307, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4500, 3290, 0.2024, 0.5826, -0.8091, -2.3149, -20.5860, 17.5709, -26.0450, 46.0099, -83.1336, -33.6083, 11.9790, -127.9182, -0.4451, -0.0365, 0.3022, -0.8422, 0.0053, -0.0411, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4550, 3291, 0.1437, 0.5948, -0.8118, -2.3482, -16.2760, 15.0980, -26.0450, 46.0099, -83.1336, -33.5971, 11.9530, -127.8078, -0.4458, -0.0369, 0.3020, -0.8418, 0.0635, -0.0534, -0.0031, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4600, 3292, 0.1398, 0.5754, -0.8139, -1.8020, -9.5800, 12.7533, -26.7173, 46.1853, -83.7474, -33.5893, 11.9484, -127.7265, -0.4464, -0.0371, 0.3019, -0.8415, 0.0672, -0.0341, -0.0011, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4650, 3293, 0.1744, 0.5486, -0.8224, -1.7180, -4.1555, 12.4142, -26.7173, 46.1853, -83.7474, -33.5845, 11.9654, -127.6618, -0.4469, -0.0372, 0.3019, -0.8413, 0.0328, -0.0074, 0.0074, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4700, 3294, 0.2019, 0.5328, -0.8228, -1.7291, -0.3540, 13.0816, -26.7173, 46.1853, -83.7474, -33.5814, 12.0001, -127.6051, -0.4474, -0.0370, 0.3020, -0.8410, 0.0059, 0.0082, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4750, 3295, 0.2133, 0.5396, -0.8141, -1.2662, 2.4937, 13.9040, -26.0742, 46.2438, -84.1274, -33.5768, 12.0489, -127.5530, -0.4479, -0.0368, 0.3021, -0.8407, -0.0048, 0.0013, -0.0007, 0.0000, 0.0000, 0.0000, 0.0000
1, 16.4800, 3296, 0.2225, 0.5624, -0.8049, -0.4329, 4.4348, 14.2151, -26.0742, 46.2438, -84.1274, -33.5868, 12.1152, -127.5122, -0.4483, -0.0364, 0.3024, -0.8404, -0.0129, -0.0215, -0.0097, 0.0000, 0.0000, 0.0000, 0.0000
